timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 13:18:22.940838,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 13:18:22.940838,dynamic-html-mhlnmdbf,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:22.940838,dynamic-html-y30g7ujm,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:22.940838,thumbnailer-25m69f1f,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:22.940838,thumbnailer-hf8kq9u3,thumbnailer,10.42.1.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:26.063517,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 13:18:26.063517,dynamic-html-mhlnmdbf,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:26.063517,dynamic-html-y30g7ujm,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:26.063517,thumbnailer-25m69f1f,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:26.063517,thumbnailer-hf8kq9u3,thumbnailer,10.42.1.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:29.18675,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 13:18:29.18675,dynamic-html-mhlnmdbf,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:29.18675,dynamic-html-y30g7ujm,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:29.18675,thumbnailer-25m69f1f,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:29.18675,thumbnailer-hf8kq9u3,thumbnailer,10.42.1.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:22.940838,compression-7984eql5,compression,10.42.1.22,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:26.063517,compression-7984eql5,compression,10.42.1.22,ea-k3s-node-eu-west-2-1,0.2,4294967296,53
2023-03-25 13:18:29.18675,compression-7984eql5,compression,10.42.1.22,ea-k3s-node-eu-west-2-1,0.2,4294967296,75
2023-03-25 13:18:22.940838,compression-b61anxnd,compression,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:22.940838,compression-xbouxshy,compression,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,27
2023-03-25 13:18:22.940838,dynamic-html-sckjdwgf,dynamic-html,10.42.2.16,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:26.063517,compression-b61anxnd,compression,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:26.063517,compression-xbouxshy,compression,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,71.666667
2023-03-25 13:18:26.063517,dynamic-html-sckjdwgf,dynamic-html,10.42.2.16,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:29.18675,compression-b61anxnd,compression,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,84
2023-03-25 13:18:29.18675,compression-xbouxshy,compression,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,63.5
2023-03-25 13:18:29.18675,dynamic-html-sckjdwgf,dynamic-html,10.42.2.16,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:22.940838,thumbnailer-w6japz12,thumbnailer,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:26.063517,thumbnailer-w6japz12,thumbnailer,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:29.18675,thumbnailer-w6japz12,thumbnailer,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 13:18:32.305457,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 13:18:32.305457,dynamic-html-mhlnmdbf,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:32.305457,dynamic-html-y30g7ujm,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:32.305457,thumbnailer-25m69f1f,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 13:18:32.305457,thumbnailer-hf8kq9u3,thumbnailer,10.42.1.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 13:18:35.47299,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
