timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 13:39:15.596021,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:39:15.596021,pod-thumbnailer-jgf8h0u4,,0.2,0.2
2023-03-25 13:39:15.596021,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:41:48.247665,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:41:51.358491,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:41:54.422893,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:41:57.486304,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:41:48.247665,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:41:51.358491,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:41:54.422893,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:41:57.486304,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:41:48.247665,pod-thumbnailer-jgf8h0u4,,0.2,0.2
2023-03-25 13:41:51.358491,pod-thumbnailer-jgf8h0u4,,0.2,0.2
2023-03-25 13:41:54.422893,pod-thumbnailer-jgf8h0u4,,0.2,0.2
2023-03-25 13:41:57.486304,pod-thumbnailer-jgf8h0u4,,0.2,0.2
2023-03-25 13:42:00.551479,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:03.663684,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:06.728295,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:09.792004,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:12.933465,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:15.997092,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:19.06075,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:22.125466,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:25.189637,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:28.252275,pod-compression-0mfc82ft,,0.2,0.2
2023-03-25 13:42:00.551479,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:42:03.663684,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:42:06.728295,pod-dynamic-html-tbjh0qep,,0.2,0.2
2023-03-25 13:42:09.792004,pod-dynamic-html-tbjh0qep,,0.2,0.2
