timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:46:48.838432,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,174,f
2023-03-25 17:46:49.857277,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,115,f
2023-03-25 17:46:50.93844,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,177,f
2023-03-25 17:46:51.956396,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,114,f
2023-03-25 17:46:52.980318,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:46:53.959012,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 17:46:54.980689,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,86,f
2023-03-25 17:46:55.953149,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:46:57.063518,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-25 17:46:58.079313,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,110,f
2023-03-25 17:47:08.055758,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,49,f
2023-03-25 17:47:09.13821,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,178,f
2023-03-25 17:47:10.206894,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,133,f
2023-03-25 17:47:11.177141,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,66,f
2023-03-25 17:47:12.171828,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:47:13.168087,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,86,f
2023-03-25 17:47:14.153378,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,110,f
2023-03-25 17:47:15.171294,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 17:47:16.171866,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:47:17.178812,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,102,f
2023-03-25 17:47:18.141978,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 17:47:19.142215,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:47:20.172471,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:47:21.172169,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:47:21.78697,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:47:22.170761,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:47:22.747384,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 17:47:23.750503,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:47:24.74615,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:47:25.749733,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:47:27.646855,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 17:47:28.769881,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,187,f
2023-03-25 17:47:29.749951,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 17:47:30.870172,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,184,f
2023-03-25 17:47:31.361412,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,144,f
2023-03-25 17:47:31.961313,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,186,f
2023-03-25 17:47:32.349382,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,113,f
