timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-26 00:52:30.784839,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:33.876149,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:36.938307,pod-compression-6japz12z,,0.3,0.3
2023-03-26 00:52:40.000205,pod-compression-6japz12z,,0.3,0.3
2023-03-26 00:52:43.062208,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:46.123409,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:49.184897,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:52.246169,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:55.307935,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:58.370416,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:52:30.784839,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:33.876149,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:36.938307,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:40.000205,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:43.062208,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:46.123409,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:49.184897,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:52.246169,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:55.307935,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:52:58.370416,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:01.432246,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:04.522858,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:07.584194,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:10.646194,pod-compression-6japz12z,,0.232,0.232
2023-03-26 00:53:13.706678,pod-compression-6japz12z,,0.232,0.232
2023-03-26 00:53:16.767989,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:19.829212,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:22.891328,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:25.952362,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:29.013311,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:01.432246,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:04.522858,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:07.584194,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:10.646194,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:13.706678,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:16.767989,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:19.829212,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:22.891328,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:25.952362,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:29.013311,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:32.074391,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:35.170972,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:38.233277,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:41.295164,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:44.356865,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:47.419753,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:50.48261,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:53.544008,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:56.605418,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:59.668492,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:53:32.074391,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:35.170972,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:38.233277,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:41.295164,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:44.356865,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:47.419753,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:50.48261,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:53.544008,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:56.605418,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:53:59.668492,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:54:02.730013,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:05.818775,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:08.880298,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:11.941828,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:15.005354,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:18.067525,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:21.128569,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:24.258299,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:27.318943,pod-compression-6japz12z,,0.2,0.2
2023-03-26 00:54:02.730013,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:54:05.818775,pod-dynamic-html-icapy0eq,,0.2,0.2
2023-03-26 00:54:08.880298,pod-dynamic-html-icapy0eq,,0.2,0.2
