timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 21:40:21.061848,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,1,500,1000,""
2023-03-29 21:40:21.462669,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 21:40:21.662573,k3s-master,"",delay-discovery-5x4mj,default,0,0,0,""
2023-03-29 21:40:21.862115,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 21:40:22.061899,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 21:40:27.072049,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,6,0,0,""
2023-03-29 21:40:27.074106,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 21:40:27.075248,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 21:40:27.076467,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 21:40:27.077739,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,1,0,0,""
2023-03-29 21:40:27.078952,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 21:40:27.465408,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,4,200,200,""
2023-03-29 21:40:27.664364,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 21:40:27.865001,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,4,100,200,""
2023-03-29 21:40:28.064406,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 21:40:28.26502,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,1,500,1000,""
2023-03-29 21:40:28.464648,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,2,500,500,""
2023-03-29 21:40:28.66484,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,3,0,0,""
2023-03-29 21:40:28.865453,k3s-master,"",delay-discovery-5x4mj,default,0,0,0,""
2023-03-29 21:40:29.065227,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 21:40:29.265093,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 21:40:29.665509,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 21:40:29.866694,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,40,0,0,""
2023-03-29 21:40:30.466134,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,15,0,0,""
2023-03-29 21:40:30.665823,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 21:40:30.8665,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,1,0,0,""
2023-03-29 21:40:31.066384,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 21:40:31.266597,k3s-master,"",dispatcher-q8wl9,default,1,0,0,""
2023-03-29 21:40:31.466334,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 21:40:31.666634,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 21:40:31.866733,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,1,200,200,""
2023-03-29 21:40:32.066757,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 21:40:32.265605,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,373,0,0,""
2023-03-29 21:40:37.267873,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,373,0,0,""
2023-03-29 21:40:37.269412,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,1,0,0,""
