timestamp,node,function,namespace,community,latency,gpu
2023-03-29 21:41:15.320611,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:16.056773,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,108,f
2023-03-29 21:41:16.279833,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:17.020472,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:17.2396,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:18.057044,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,132,f
2023-03-29 21:41:18.20151,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:41:19.055392,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 21:41:19.241213,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,136,f
2023-03-29 21:41:20.060529,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,99,f
2023-03-29 21:41:20.255007,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,110,f
2023-03-29 21:41:21.021815,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:21.248444,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,90,f
2023-03-29 21:41:22.246992,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 21:41:23.247929,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 21:41:24.207642,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:25.167993,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-29 21:41:26.182777,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,111,f
2023-03-29 21:41:26.55026,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,106,f
2023-03-29 21:41:27.1845,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:41:27.548106,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 21:41:28.191655,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-29 21:41:28.541627,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,90,f
