timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 21:39:23.473713,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:26.538368,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:29.596658,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:23.473713,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:23.473713,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:23.473713,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:26.538368,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:26.538368,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:26.538368,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:29.596658,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:29.596658,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:29.596658,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.2,4294967296,233
2023-03-29 21:39:32.661688,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:35.751891,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:38.811491,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:41.870303,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:44.929708,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:47.998931,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:51.073314,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:54.152331,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:57.222998,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:39:32.661688,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:32.661688,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:32.661688,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.3,4294967296,206.5
2023-03-29 21:39:35.751891,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:35.751891,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:35.751891,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.3,4294967296,174.571429
2023-03-29 21:39:38.811491,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:38.811491,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:38.811491,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.441,4294967296,148.9
2023-03-29 21:39:41.870303,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:41.870303,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:41.870303,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.441,4294967296,148.9
2023-03-29 21:39:44.929708,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:44.929708,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:44.929708,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.593,4294967296,148.9
2023-03-29 21:39:47.998931,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:47.998931,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:47.998931,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.593,4294967296,148.9
2023-03-29 21:39:51.073314,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:51.073314,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:51.073314,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.698,4294967296,127.461538
2023-03-29 21:39:54.152331,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:54.152331,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:54.152331,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.698,4294967296,110.705882
2023-03-29 21:39:57.222998,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:57.222998,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:39:57.222998,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.664,4294967296,102.95
2023-03-29 21:40:00.291598,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:03.409707,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:06.48512,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:09.563006,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:12.641704,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:15.741702,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:00.291598,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:00.291598,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:00.291598,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.664,4294967296,0
2023-03-29 21:40:03.409707,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:03.409707,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:03.409707,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.669,4294967296,0
2023-03-29 21:40:06.48512,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:06.48512,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:06.48512,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.669,4294967296,0
2023-03-29 21:40:09.563006,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:09.563006,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:09.563006,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.678,4294967296,0
2023-03-29 21:40:09.563006,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:12.641704,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:12.641704,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:12.641704,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:12.641704,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.678,4294967296,0
2023-03-29 21:40:12.641704,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:15.741702,compression-ffpg7ti8,compression,10.42.2.182,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:15.741702,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:15.741702,dynamic-html-sasgeo48,dynamic-html,10.42.2.180,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 21:40:15.741702,thumbnailer-7dmccf1l,thumbnailer,10.42.2.181,ea-k3s-node-eu-west-2-2,0.687,4294967296,0
2023-03-29 21:40:15.741702,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:12.641704,dynamic-html-j022vpso,dynamic-html,10.42.3.62,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:12.641704,thumbnailer-f54fmz7x,thumbnailer,10.42.1.72,ea-k3s-node-eu-west-2-3,0.2,4294967296,265
2023-03-29 21:40:15.741702,dynamic-html-j022vpso,dynamic-html,10.42.3.62,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:15.741702,thumbnailer-f54fmz7x,thumbnailer,10.42.1.72,ea-k3s-node-eu-west-2-3,0.3,4294967296,58
2023-03-29 21:40:56.376839,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:59.48198,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:40:56.376839,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:56.376839,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.242,4294967296,67
2023-03-29 21:40:59.48198,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:59.48198,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.242,4294967296,153.25
2023-03-29 21:40:56.376839,dynamic-html-j022vpso,dynamic-html,10.42.3.62,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:56.376839,thumbnailer-f54fmz7x,thumbnailer,10.42.1.72,ea-k3s-node-eu-west-2-3,0.335,4294967296,58
2023-03-29 21:40:59.48198,dynamic-html-j022vpso,dynamic-html,10.42.3.62,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:40:59.48198,thumbnailer-f54fmz7x,thumbnailer,10.42.1.72,ea-k3s-node-eu-west-2-3,0.335,4294967296,58
2023-03-29 21:41:02.549711,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:05.653704,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:08.721714,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:11.790062,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:14.859123,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:17.929152,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:21.007572,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:24.141219,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:27.209737,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:41:02.549711,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:41:02.549711,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.363,4294967296,161.2
2023-03-29 21:41:05.653704,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:41:05.653704,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.363,4294967296,161.2
2023-03-29 21:41:08.721714,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:41:08.721714,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.493,4294967296,133.428571
2023-03-29 21:41:11.790062,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:41:11.790062,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.493,4294967296,133.428571
2023-03-29 21:41:14.859123,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 21:41:14.859123,thumbnailer-bnck2q7k,thumbnailer,10.42.3.63,ea-k3s-node-eu-west-2-1,0.558,4294967296,116.333333
2023-03-29 21:41:17.929152,compression-wyk2mhpe,compression,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
