timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 14:26:01.002489,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:04.118127,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:07.183772,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:10.251723,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:13.320094,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:16.385895,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:19.45284,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:22.51778,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:25.581448,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:28.648893,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:01.002489,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:01.002489,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:04.118127,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:04.118127,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:07.183772,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:07.183772,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:10.251723,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:10.251723,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:13.320094,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:13.320094,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:16.385895,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:16.385895,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:19.45284,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:19.45284,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:22.51778,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:22.51778,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:25.581448,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:25.581448,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:28.648893,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:28.648893,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:31.715083,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:34.824197,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:37.892696,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:40.976697,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:44.058535,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:47.141815,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:50.242855,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:50.242855,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:26:53.451558,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:53.451558,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:26:56.539115,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:56.539115,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:26:59.632899,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:26:59.632899,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:26:31.715083,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:31.715083,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:34.824197,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:34.824197,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:37.892696,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:37.892696,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:40.976697,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:40.976697,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:44.058535,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:44.058535,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:47.141815,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:47.141815,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:50.242855,pod-compression-ygrji5a7,,1,1
2023-04-02 14:26:50.242855,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:26:50.242855,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:50.242855,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:53.451558,pod-compression-ygrji5a7,,1,1
2023-04-02 14:26:53.451558,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:26:53.451558,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:53.451558,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:56.539115,pod-compression-ygrji5a7,,1,1
2023-04-02 14:26:56.539115,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:26:56.539115,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:56.539115,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:59.632899,pod-compression-ygrji5a7,,1,1
2023-04-02 14:26:59.632899,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:26:59.632899,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:26:59.632899,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:26:47.141815,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:26:50.242855,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:26:50.242855,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:26:53.451558,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:26:53.451558,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:26:56.539115,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:26:56.539115,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:26:59.632899,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:26:59.632899,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:26:50.242855,pod-compression-fwvmn890,,1,1
2023-04-02 14:26:53.451558,pod-compression-fwvmn890,,1,1
2023-04-02 14:26:56.539115,pod-compression-fwvmn890,,1,1
2023-04-02 14:26:59.632899,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:02.73126,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:27:02.73126,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:05.902699,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:27:05.902699,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:09.024376,pod-compression-b0iw8ewz,,1,1
2023-04-02 14:27:09.024376,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:12.136965,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:15.241742,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:18.379505,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:21.524942,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:24.620878,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:27.716813,pod-thumbnailer-4d22dj3p,,1,1
2023-04-02 14:27:02.73126,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:05.902699,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:09.024376,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:12.136965,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:15.241742,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:18.379505,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:21.524942,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:24.620878,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:27.716813,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:02.73126,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:02.73126,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:02.73126,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:27:02.73126,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:27:05.902699,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:05.902699,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:05.902699,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:27:05.902699,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:27:09.024376,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:09.024376,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:09.024376,pod-dynamic-html-x7kx6b3d,,1,1
2023-04-02 14:27:09.024376,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:27:12.136965,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:12.136965,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:12.136965,pod-thumbnailer-u2qe3lfj,,1,1
2023-04-02 14:27:15.241742,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:15.241742,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:18.379505,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:18.379505,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:21.524942,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:21.524942,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:24.620878,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:24.620878,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:27.716813,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:27.716813,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:02.73126,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:02.73126,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:05.902699,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:05.902699,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:09.024376,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:09.024376,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:12.136965,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:12.136965,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:15.241742,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:15.241742,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:18.379505,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:18.379505,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:21.524942,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:21.524942,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:24.620878,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:24.620878,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:27.716813,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:27.716813,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:30.81093,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:33.985333,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:37.081262,pod-compression-fwvmn890,,1,1
2023-04-02 14:27:30.81093,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:30.81093,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:33.985333,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:33.985333,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:37.081262,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:37.081262,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:40.171291,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:40.171291,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:43.259701,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:43.259701,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:46.338407,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:46.338407,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:49.419563,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:49.419563,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:52.503351,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:52.503351,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:55.667514,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:55.667514,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:58.751276,pod-compression-ygrji5a7,,1,1
2023-04-02 14:27:58.751276,pod-dynamic-html-t5mmka8n,,1,1
2023-04-02 14:27:30.81093,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:30.81093,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:33.985333,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:33.985333,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:37.081262,pod-dynamic-html-gl25yo5u,,1,1
2023-04-02 14:27:37.081262,pod-thumbnailer-1el2mxuc,,1,1
2023-04-02 14:27:37.081262,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:40.171291,pod-thumbnailer-1el2mxuc,,1,1
2023-04-02 14:27:40.171291,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:43.259701,pod-thumbnailer-1el2mxuc,,1,1
2023-04-02 14:27:43.259701,pod-thumbnailer-qzt5ctlw,,1,1
2023-04-02 14:27:46.338407,pod-thumbnailer-1el2mxuc,,1,1
