timestamp,node,function,namespace,community,latency,gpu
2023-03-23 17:17:41.388738,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,290,f
2023-03-23 17:17:42.349711,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:17:43.311157,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:17:44.27259,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:17:49.757141,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:17:50.747363,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 17:17:51.945627,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,294,f
2023-03-23 17:17:53.066673,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,216,f
2023-03-23 17:17:54.162512,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,190,f
2023-03-23 17:17:55.259027,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,187,f
2023-03-23 17:17:56.361255,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,197,f
2023-03-23 17:17:57.437368,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,171,f
2023-03-23 17:17:58.464805,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,122,f
2023-03-23 17:17:59.468833,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,99,f
2023-03-23 17:18:01.861185,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,126,f
2023-03-23 17:18:02.869133,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,102,f
2023-03-23 17:18:03.864851,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:18:04.864073,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:18:04.979749,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 17:18:05.859397,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 17:18:05.973587,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 17:18:06.959921,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 17:18:07.957778,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:08.960949,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,99,f
2023-03-23 17:18:09.951102,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 17:18:11.087152,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,230,f
2023-03-23 17:18:12.052024,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,58,f
2023-03-23 17:18:13.050628,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:14.177617,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,221,f
2023-03-23 17:18:15.987882,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,186,f
2023-03-23 17:18:17.089444,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,197,f
