timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 18:53:33.12191,k3s-master,"",local-path-provisioner-79c4646df5-jwzs2,kube-system,1,0,0,""
2023-04-02 18:53:33.123525,ea-k3s-node-eu-west-1-2,"",dispatcher-qmpfq,default,13,0,0,""
2023-04-02 18:53:33.12501,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-nwj4m,default,1,100,200,""
2023-04-02 18:53:33.126872,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vzwk7,default,56,0,0,""
2023-04-02 18:53:33.128375,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-5n5gcw06,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:33.129803,k3s-master,"",allocation-algorithm-97d776676-x2p7n,default,1,500,1000,""
2023-04-02 18:53:33.13117,k3s-master,"",metrics-server-c6799cf48-q8qzn,kube-system,5,0,0,""
2023-04-02 18:53:33.132612,k3s-master,"",flannel-fixer-deployment-5c468f87f8-sxl88,kube-system,1,0,0,""
2023-04-02 18:53:33.135775,ea-k3s-node-eu-west-1-3,"",svclb-traefik-m7vcp,kube-system,0,0,0,""
2023-04-02 18:53:33.322459,ea-k3s-node-eu-west-1-2,"",svclb-traefik-6vgnz,kube-system,0,0,0,""
2023-04-02 18:53:33.522421,k3s-master,"",delay-discovery-ld54r,default,0,0,0,""
2023-04-02 18:53:33.722596,ea-k3s-node-eu-west-1-3,"",delay-discovery-xm7tx,default,0,0,0,""
2023-04-02 18:53:33.92201,ea-k3s-node-eu-west-1-1,"",dispatcher-wt2vg,default,9,0,0,""
2023-04-02 18:53:34.122402,k3s-master,"",community-3-57bf999865-95nrs,openfaas-fn,1,200,200,""
2023-04-02 18:53:34.32262,k3s-master,"",podscale-controller-57f68c67fc-gwv2b,kube-system,3,100,200,""
2023-04-02 18:53:34.521711,ea-k3s-node-eu-west-1-2,"",delay-discovery-dcgt5,default,0,0,0,""
2023-04-02 18:53:34.722354,ea-k3s-node-eu-west-1-3,"",dispatcher-mnm7z,default,19,0,0,""
2023-04-02 18:53:34.923978,k3s-master,"",dispatcher-vtx9q,default,3,0,0,""
2023-04-02 18:53:35.123772,k3s-master,"",svclb-traefik-dgn8d,kube-system,0,0,0,""
2023-04-02 18:53:35.323799,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-efmiqhfh,openfaas-fn,219,1000,1000,community-3
2023-04-02 18:53:35.523667,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-sd2rw,kube-system,1,100,200,""
2023-04-02 18:53:35.723077,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-v6jjj,kube-system,22,0,0,""
2023-04-02 18:53:35.923604,ea-k3s-node-eu-west-1-3,compression,compression-n4bcnsfy,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:36.124056,ea-k3s-node-eu-west-1-1,"",delay-discovery-wksp7,default,0,0,0,""
2023-04-02 18:53:36.323482,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5oi3wxpq,openfaas-fn,564,1000,1000,community-3
2023-04-02 18:53:36.524161,k3s-master,"",pod-autoscaler-76b6884b54-7qjpm,kube-system,498,500,500,""
2023-04-02 18:53:36.723562,k3s-master,"",custom-metrics-apiserver-8586695c47-wjgn8,custom-metrics,7,200,200,""
2023-04-02 18:53:36.92414,ea-k3s-node-eu-west-1-1,"",traefik-7f48667fb9-qvvxl,kube-system,3,0,0,""
2023-04-02 18:53:37.123326,ea-k3s-node-eu-west-1-1,compression,compression-jbgzacu2,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:37.323947,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-9gbzsxme,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:37.523821,k3s-master,"",cpu-monitoring-7bbd5b549b-8d65g,kube-system,22,0,0,""
2023-04-02 18:53:37.72348,k3s-master,"",monitoring-747bdc64bc-wtlrj,default,0,0,0,""
2023-04-02 18:53:37.923433,k3s-master,"",coredns-5b5bf59798-rvn5j,kube-system,8,0,0,""
2023-04-02 18:53:38.123855,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fl7g8,kube-system,0,0,0,""
2023-04-02 18:53:43.127596,k3s-master,"",local-path-provisioner-79c4646df5-jwzs2,kube-system,1,0,0,""
