timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 17:49:01.789935,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:04.886654,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:07.948038,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:11.005948,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:14.068612,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:17.125917,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:20.186586,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:23.317426,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:26.378572,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:29.437963,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:01.789935,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:01.789935,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:04.886654,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:04.886654,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:07.948038,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:07.948038,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:11.005948,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:11.005948,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:14.068612,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:14.068612,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:17.125917,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:17.125917,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:20.186586,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:20.186586,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:23.317426,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:23.317426,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:26.378572,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:26.378572,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:29.437963,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:29.437963,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:32.499481,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:35.594816,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:38.655611,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:41.716841,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:44.777766,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:47.837668,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:50.898533,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:53.959058,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:57.021182,pod-compression-thlm0p8s,,1,1
2023-04-02 17:49:32.499481,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:32.499481,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:35.594816,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:35.594816,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:38.655611,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:38.655611,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:41.716841,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:41.716841,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:44.777766,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:44.777766,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:47.837668,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:47.837668,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:50.898533,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:50.898533,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:53.959058,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:53.959058,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:49:57.021182,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:49:57.021182,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:00.08204,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:03.172848,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:06.2352,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:09.296213,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:12.360649,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:15.421196,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:18.482721,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:21.545016,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:24.605968,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:27.667406,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:00.08204,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:00.08204,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:03.172848,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:03.172848,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:06.2352,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:06.2352,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:09.296213,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:09.296213,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:12.360649,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:12.360649,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:15.421196,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:15.421196,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:18.482721,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:18.482721,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:21.545016,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:21.545016,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:24.605968,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:24.605968,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:27.667406,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:27.667406,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:30.73033,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:33.821,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:36.883589,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:39.94392,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:43.004295,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:46.065508,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:49.125805,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:52.186516,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:55.247311,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:58.308384,pod-compression-thlm0p8s,,1,1
2023-04-02 17:50:30.73033,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:30.73033,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:33.821,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:33.821,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:36.883589,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:36.883589,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:39.94392,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:39.94392,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:43.004295,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:43.004295,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:46.065508,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:46.065508,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:49.125805,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:49.125805,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:52.186516,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:52.186516,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:55.247311,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:55.247311,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:50:58.308384,pod-dynamic-html-nr4l362w,,1,1
2023-04-02 17:50:58.308384,pod-thumbnailer-yuuef7uo,,1,1
2023-04-02 17:51:01.369047,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:04.46356,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:07.525007,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:10.585313,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:13.661649,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:16.737921,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:19.81667,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:19.81667,pod-compression-vwx9hshx,,1,1
2023-04-02 17:51:19.81667,pod-thumbnailer-3lz1q7ez,,1,1
2023-04-02 17:51:22.904585,pod-compression-thlm0p8s,,1,1
2023-04-02 17:51:22.904585,pod-compression-vwx9hshx,,1,1
2023-04-02 17:51:22.904585,pod-thumbnailer-3lz1q7ez,,1,1
