timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 18:14:01.702772,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:04.805318,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:07.873704,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:10.935358,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:13.999701,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:17.061925,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:20.121928,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:23.186494,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:26.249168,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:29.310944,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:01.702772,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:04.805318,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:07.873704,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:10.935358,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:13.999701,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:17.061925,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:20.121928,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:23.186494,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:26.249168,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:29.310944,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:01.702772,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:04.805318,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:07.873704,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:10.935358,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:13.999701,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:17.061925,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:20.121928,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:23.186494,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:26.249168,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:29.310944,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:32.373533,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:35.468741,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:38.529932,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:41.591204,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:44.652178,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:47.713168,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:50.772595,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:53.834368,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:56.89657,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:59.958403,pod-compression-hj0i60ti,,1,1
2023-04-02 18:14:32.373533,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:35.468741,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:38.529932,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:41.591204,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:44.652178,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:47.713168,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:50.772595,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:53.834368,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:56.89657,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:59.958403,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:14:32.373533,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:35.468741,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:38.529932,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:41.591204,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:44.652178,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:47.713168,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:50.772595,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:53.834368,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:56.89657,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:14:59.958403,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:03.020505,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:06.115367,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:09.177267,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:12.238758,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:15.301058,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:18.361927,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:21.420956,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:24.482218,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:27.542709,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:03.020505,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:06.115367,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:09.177267,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:12.238758,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:15.301058,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:18.361927,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:21.420956,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:24.482218,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:27.542709,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:03.020505,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:06.115367,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:09.177267,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:12.238758,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:15.301058,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:18.361927,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:21.420956,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:24.482218,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:27.542709,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:30.601923,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:33.696666,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:36.758346,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:39.819999,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:42.883447,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:45.944517,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:49.077667,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:52.138028,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:55.199417,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:58.261012,pod-compression-hj0i60ti,,1,1
2023-04-02 18:15:30.601923,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:33.696666,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:36.758346,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:39.819999,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:42.883447,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:45.944517,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:49.077667,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:52.138028,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:55.199417,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:58.261012,pod-dynamic-html-khk62mas,,1,1
2023-04-02 18:15:30.601923,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:33.696666,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:36.758346,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:39.819999,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:42.883447,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:45.944517,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:49.077667,pod-thumbnailer-dn8atzi1,,1,1
2023-04-02 18:15:52.138028,pod-thumbnailer-dn8atzi1,,1,1
