timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 18:12:04.795865,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,11,0,0,""
2023-03-23 18:12:04.995929,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,8,200,200,""
2023-03-23 18:12:05.196606,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
2023-03-23 18:12:05.39593,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
2023-03-23 18:12:05.595965,ea-k3s-node-us-east-2-2,"",svclb-traefik-fj44r,kube-system,0,0,0,""
2023-03-23 18:12:05.796107,k3s-master,"",custom-metrics-apiserver-8586695c47-rcdsh,custom-metrics,8,200,200,""
2023-03-23 18:12:05.996033,k3s-master,"",cpu-monitoring-7bbd5b549b-xxcls,kube-system,20,0,0,""
2023-03-23 18:12:06.19566,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-zlnqr,kube-system,11,0,0,""
2023-03-23 18:12:06.395912,ea-k3s-node-us-east-2-2,"",allocation-algorithm-97d776676-8rx8n,default,1,500,1000,""
2023-03-23 18:12:06.595545,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:12:06.796142,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,154,300,300,community-1
2023-03-23 18:12:06.995948,k3s-master,"",svclb-traefik-vsf6s,kube-system,0,0,0,""
2023-03-23 18:12:11.998597,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
