timestamp,node,function,namespace,community,latency,gpu
2023-03-21 23:22:16.371009,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:17.37105,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:18.369345,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:22:19.369903,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:22:20.370631,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:21.370883,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:22.371359,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:32.370139,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,39,f
2023-03-21 23:22:33.371065,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:22:34.368574,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:22:35.372611,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:22:36.368281,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:22:37.36918,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:22:38.369,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:39.372304,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:22:40.368456,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:22:41.37191,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:22:42.369225,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,83,f
2023-03-21 23:22:43.369381,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:44.369799,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:45.370035,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:46.370484,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:51.867907,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,63,f
2023-03-21 23:22:52.872173,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,100,f
2023-03-21 23:22:53.868336,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:22:54.868315,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:22:55.868624,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:01.371302,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,67,f
2023-03-21 23:23:02.371543,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:03.371008,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:04.370874,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:05.374655,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,112,f
2023-03-21 23:23:05.478555,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,204,f
2023-03-21 23:23:06.372396,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:07.36904,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:08.373004,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:09.370737,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,93,f
2023-03-21 23:23:10.971655,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,60,f
2023-03-21 23:23:11.975516,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:12.967714,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:23:13.967115,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:14.869744,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,67,f
2023-03-21 23:23:14.979122,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,108,f
2023-03-21 23:23:15.869522,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:16.86999,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:17.87774,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-21 23:23:18.869358,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:23:19.870832,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:20.470984,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,59,f
2023-03-21 23:23:20.871368,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:21.470102,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:21.871468,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:22.469187,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:22.867677,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:23.469164,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:23.871787,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:24.46933,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:29.971597,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,67,f
2023-03-21 23:23:30.968404,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:31.972854,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:32.969861,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:33.872168,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,43,f
2023-03-21 23:23:33.977986,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-21 23:23:34.869711,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:34.97915,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:35.870825,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:35.981038,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:36.871229,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:36.977107,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:37.370716,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:23:37.87443,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,98,f
2023-03-21 23:23:37.980111,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:38.369623,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:38.970785,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,88,f
2023-03-21 23:23:39.368872,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:39.970863,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:40.371478,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:40.970772,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:41.370114,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:41.969431,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:42.371419,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:42.968163,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:43.3724,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:43.482646,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,174,f
2023-03-21 23:23:43.970661,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:44.368863,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:44.478069,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:44.968455,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:23:45.369193,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:45.478307,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:45.971203,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:46.369387,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:46.47755,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:23:46.972472,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-21 23:23:47.367927,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:23:47.476514,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:47.971177,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:48.36914,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:48.476585,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:48.970225,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:49.368963,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:49.475046,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:49.970816,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-21 23:23:50.369306,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:50.477716,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:50.9701,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:51.370299,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:51.479726,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:51.969512,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:52.371047,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:52.478326,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:52.969453,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:53.370658,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:53.478894,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:53.968407,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:54.369735,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:54.47797,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:54.969697,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:55.368141,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:55.476771,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:55.970306,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:56.371165,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:23:56.475774,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:56.971375,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:23:57.469957,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:57.971817,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:23:58.470598,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:58.96856,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:23:59.37063,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,75,f
2023-03-21 23:23:59.478594,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-21 23:24:00.367526,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:00.474309,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:01.369564,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:24:01.477961,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:01.870074,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,67,f
2023-03-21 23:24:02.369898,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:02.476895,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:02.868397,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:03.369958,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:03.477101,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:03.870787,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:04.370004,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:04.476066,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:04.666002,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,267,f
2023-03-21 23:24:04.869779,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:05.372055,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:05.478627,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:05.66834,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:05.867731,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:06.370822,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:06.477895,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:06.674404,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-21 23:24:06.866863,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,90,f
2023-03-21 23:24:07.370041,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:07.476838,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:07.670271,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:07.868692,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,98,f
2023-03-21 23:24:08.368799,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:08.477602,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,90,f
2023-03-21 23:24:08.669875,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:08.871014,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:09.369263,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:09.476108,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:09.669998,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:09.869113,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:10.368451,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:10.474513,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-21 23:24:10.668124,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:10.870821,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:11.370934,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:11.477438,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:11.670436,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:11.8672,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:24:12.369598,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:12.476968,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:12.669005,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:12.869932,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:13.372208,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:13.476623,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,90,f
2023-03-21 23:24:13.668039,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:13.869086,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:14.471869,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:14.670709,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:14.868637,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:15.470194,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:15.673329,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:15.868685,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:16.46879,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:16.668975,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:16.871157,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:17.467475,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:17.667736,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:17.871769,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:18.470464,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:18.670276,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:18.872914,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-21 23:24:19.473081,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:19.667592,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:24:19.868084,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:20.471663,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:20.672876,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,100,f
2023-03-21 23:24:20.868021,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:21.469599,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:21.668789,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:21.870733,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:22.468394,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:22.669587,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:22.871178,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:22.979631,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,148,f
2023-03-21 23:24:23.467953,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:23.669676,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:23.871464,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:23.979508,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:24.46975,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:24.871453,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:24.975707,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:25.468667,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:25.868019,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:25.978725,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:26.471385,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:26.869999,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:26.979039,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:27.46935,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:27.869453,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:28.070188,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,222,f
2023-03-21 23:24:28.16776,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,280,f
2023-03-21 23:24:28.469505,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:28.868919,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:29.069185,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:29.179816,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,108,f
2023-03-21 23:24:29.265239,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,164,f
2023-03-21 23:24:29.47576,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-21 23:24:29.877018,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,104,f
2023-03-21 23:24:30.069375,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:30.173842,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-21 23:24:30.28787,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,119,f
2023-03-21 23:24:30.473847,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-21 23:24:30.868357,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,87,f
2023-03-21 23:24:31.071588,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-21 23:24:31.175913,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
