timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 22:40:20.210558,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,6,0,0,""
2023-03-23 22:40:20.212499,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:40:20.394554,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:40:20.59455,ea-k3s-node-us-east-2-1,"",allocation-algorithm-97d776676-6k9cc,default,1,500,1000,""
2023-03-23 22:40:20.794305,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,2,0,0,""
2023-03-23 22:40:20.99463,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,4,100,200,""
2023-03-23 22:40:21.19423,ea-k3s-node-us-east-2-2,"",delay-discovery-z4gb4,default,0,0,0,""
2023-03-23 22:40:21.392715,ea-k3s-node-us-east-2-1,graph-bfs,graph-bfs-k2hh3gdn,openfaas-fn,0,200,200,community-3
2023-03-23 22:40:21.594099,k3s-master,"",custom-metrics-apiserver-8586695c47-p5zjg,custom-metrics,7,200,200,""
2023-03-23 22:40:21.794641,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-6q9t9,kube-system,5,0,0,""
2023-03-23 22:40:22.193987,k3s-master,"",delay-discovery-5pwsx,default,0,0,0,""
2023-03-23 22:40:22.392716,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-zmlqw,default,3,0,0,""
2023-03-23 22:40:22.594059,ea-k3s-node-us-east-2-3,"",dispatcher-mbwgf,default,2,0,0,""
2023-03-23 22:40:22.794576,k3s-master,"",svclb-traefik-5h4fw,kube-system,0,0,0,""
2023-03-23 22:40:22.994159,ea-k3s-node-us-east-2-2,"",svclb-traefik-f2vdk,kube-system,0,0,0,""
2023-03-23 22:40:23.194086,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ckjdwgfw,openfaas-fn,28,459,459,community-3
2023-03-23 22:40:23.393991,k3s-master,"",local-path-provisioner-79c4646df5-wmcjx,kube-system,1,0,0,""
2023-03-23 22:40:23.59432,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-ieyoh54e,openfaas-fn,16,266,266,community-3
2023-03-23 22:40:23.794671,k3s-master,"",traefik-7f48667fb9-fxbvc,kube-system,4,0,0,""
2023-03-23 22:40:23.99413,ea-k3s-node-us-east-2-3,"",delay-discovery-k5j56,default,0,0,0,""
2023-03-23 22:40:24.193526,ea-k3s-node-us-east-2-2,"",dispatcher-pll86,default,1,0,0,""
2023-03-23 22:40:24.394669,ea-k3s-node-us-east-2-1,"",svclb-traefik-q4lz7,kube-system,0,0,0,""
2023-03-23 22:40:24.593924,ea-k3s-node-us-east-2-1,"",delay-discovery-5q4wm,default,0,0,0,""
2023-03-23 22:40:24.7948,k3s-master,"",monitoring-747bdc64bc-b2vcb,default,0,0,0,""
2023-03-23 22:40:24.994857,ea-k3s-node-us-east-2-1,graph-mst,graph-mst-yxxvi8hv,openfaas-fn,0,200,200,community-3
2023-03-23 22:40:25.194145,k3s-master,"",dispatcher-792lk,default,2,0,0,""
2023-03-23 22:40:30.197961,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-61anxnds,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:30.20037,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:30.202588,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-5fpgx,default,1,100,200,""
2023-03-23 22:40:30.204716,k3s-master,"",cpu-monitoring-7bbd5b549b-8wscm,kube-system,17,0,0,""
2023-03-23 22:40:30.206802,k3s-master,"",pod-autoscaler-76b6884b54-4wvh7,kube-system,4,500,500,""
2023-03-23 22:40:30.208915,k3s-master,"",community-3-57bf999865-ng4bt,openfaas-fn,3,200,200,""
2023-03-23 22:40:30.210922,k3s-master,"",flannel-fixer-deployment-5c468f87f8-j9569,kube-system,1,0,0,""
2023-03-23 22:40:30.213008,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,6,0,0,""
