timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 15:22:08.058662,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:11.125345,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:14.191996,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:17.259032,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:20.334225,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:23.401339,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:26.485174,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:29.562087,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:08.058662,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:11.125345,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:14.191996,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:17.259032,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:20.334225,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:23.401339,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:26.485174,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:29.562087,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:08.058662,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:11.125345,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 15:22:14.191996,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63.142857
2023-04-02 15:22:17.259032,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.9
2023-04-02 15:22:20.334225,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.769231
2023-04-02 15:22:23.401339,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.625
2023-04-02 15:22:26.485174,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.842105
2023-04-02 15:22:29.562087,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.9
2023-04-02 15:22:32.64011,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:35.754782,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:38.849077,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:41.935189,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:45.021554,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:48.11713,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:51.230453,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:54.335406,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:57.438404,community-3-57bf999865-4bzrq,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-04-02 15:22:32.64011,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:35.754782,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:38.849077,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:41.935189,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:45.021554,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:48.11713,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:51.230453,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:54.335406,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:57.438404,graph-bfs-2crwjgrq,graph-bfs,10.42.2.57,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 15:22:32.64011,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 15:22:35.754782,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,62.875
2023-04-02 15:22:38.849077,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 15:22:41.935189,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63.045455
2023-04-02 15:22:45.021554,graph-bfs-uwftg3l5,graph-bfs,10.42.1.81,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 15:22:45.021554,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63.363636
2023-04-02 15:22:45.021554,graph-mst-uzm96452,graph-mst,10.42.3.54,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 15:22:48.11713,graph-bfs-uwftg3l5,graph-bfs,10.42.1.81,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 15:22:48.11713,graph-mst-gjq67xml,graph-mst,10.42.2.56,ea-k3s-node-eu-west-2-2,1,4294967296,63.842105
2023-04-02 15:22:48.11713,graph-mst-uzm96452,graph-mst,10.42.3.54,ea-k3s-node-eu-west-2-3,1,4294967296,0
