timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 14:32:03.223597,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:06.289254,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:09.353619,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:12.419492,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:15.484787,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:18.546967,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:21.623112,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:24.701208,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:27.848674,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:03.223597,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:06.289254,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:09.353619,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:12.419492,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:15.484787,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:18.546967,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:21.623112,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:24.701208,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:27.848674,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:30.92595,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:30.92595,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:34.050414,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:34.050414,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:34.050414,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:37.134351,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:37.134351,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:37.134351,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:40.21891,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:40.21891,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:40.21891,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:43.31811,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:43.31811,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:43.31811,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:46.42357,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:46.42357,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:46.42357,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:49.525329,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:49.525329,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:49.525329,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:52.630892,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:52.630892,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:52.630892,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:55.733654,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:55.733654,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:55.733654,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:58.836675,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:32:58.836675,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:32:58.836675,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:32:30.92595,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:34.050414,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:37.134351,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:40.21891,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:43.31811,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:46.42357,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:49.525329,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:52.630892,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:55.733654,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:58.836675,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:32:30.92595,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:34.050414,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:37.134351,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:40.21891,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:43.31811,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:46.42357,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:49.525329,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:52.630892,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:55.733654,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:58.836675,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:32:30.92595,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:34.050414,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:37.134351,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:40.21891,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:43.31811,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:46.42357,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:49.525329,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:52.630892,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:55.733654,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:32:58.836675,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:33:01.938354,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:01.938354,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:01.938354,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:05.097349,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:05.097349,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:05.097349,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:08.201793,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:08.201793,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:08.201793,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:11.30534,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:11.30534,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:11.30534,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:14.406694,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:14.406694,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:14.406694,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:17.509329,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:17.509329,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:17.509329,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:20.614062,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:20.614062,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:20.614062,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:23.718139,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:23.718139,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:23.718139,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:26.821652,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:26.821652,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:26.821652,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:29.924162,pod-graph-bfs-1vlb7mv8,,1,1
2023-04-02 14:33:29.924162,pod-graph-bfs-9tgbm68w,,1,1
2023-04-02 14:33:29.924162,pod-graph-mst-pp6r5pl7,,1,1
2023-04-02 14:33:01.938354,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:05.097349,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:08.201793,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:11.30534,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:14.406694,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:17.509329,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:20.614062,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:23.718139,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:26.821652,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:29.924162,pod-graph-bfs-t4w6uzdr,,1,1
2023-04-02 14:33:01.938354,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:05.097349,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:08.201793,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:11.30534,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:14.406694,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:17.509329,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:20.614062,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:23.718139,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:26.821652,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:29.924162,pod-graph-mst-i8sap3kr,,1,1
2023-04-02 14:33:01.938354,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:33:05.097349,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:33:08.201793,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:33:11.30534,pod-graph-mst-lslv7adr,,1,1
2023-04-02 14:33:14.406694,pod-graph-mst-lslv7adr,,1,1
