timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 15:22:25.382605,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:22:25.582851,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,3,0,0,""
2023-04-02 15:22:25.782867,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,2,0,0,""
2023-04-02 15:22:25.983232,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 15:22:26.182636,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:26.582613,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:22:26.782966,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,77,0,0,""
2023-04-02 15:22:26.983115,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:22:31.985406,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:22:31.9874,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,77,0,0,""
2023-04-02 15:22:31.989183,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:22:31.994308,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 15:22:31.996545,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,1,0,0,""
2023-04-02 15:22:31.998851,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,1,0,0,""
2023-04-02 15:22:32.002072,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 15:22:32.004352,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 15:22:32.006512,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,3,500,500,""
2023-04-02 15:22:32.187321,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 15:22:32.387215,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 15:22:32.587201,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 15:22:32.787752,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 15:22:33.18734,k3s-master,"",community-3-57bf999865-4bzrq,openfaas-fn,1,200,200,""
2023-04-02 15:22:33.387699,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-97d776676-nblvd,default,1,500,1000,""
2023-04-02 15:22:33.587164,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,15,0,0,""
2023-04-02 15:22:33.786844,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,3,100,200,""
2023-04-02 15:22:33.987362,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 15:22:34.186917,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tq2hk,default,13,0,0,""
2023-04-02 15:22:34.786782,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 15:22:34.986904,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-2crwjgrq,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:35.187396,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 15:22:35.387462,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 15:22:35.587541,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 15:22:35.987379,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
2023-04-02 15:22:36.186605,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:22:36.387077,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,3,0,0,""
2023-04-02 15:22:36.587043,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,2,0,0,""
2023-04-02 15:22:36.786789,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 15:22:36.987027,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:41.989228,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 15:22:41.990715,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tq2hk,default,13,0,0,""
2023-04-02 15:22:41.994827,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,15,0,0,""
2023-04-02 15:22:41.996128,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,3,100,200,""
2023-04-02 15:22:41.997433,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 15:22:41.998726,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 15:22:42.000152,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 15:22:42.001431,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 15:22:42.18979,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-2crwjgrq,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:42.390135,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,3,0,0,""
2023-04-02 15:22:42.589818,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,2,0,0,""
2023-04-02 15:22:42.789451,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 15:22:42.989826,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:43.389347,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
2023-04-02 15:22:43.589658,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:22:43.791475,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:22:43.990975,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:22:44.191356,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,77,0,0,""
2023-04-02 15:22:44.391015,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,1,0,0,""
2023-04-02 15:22:44.591224,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,1,0,0,""
2023-04-02 15:22:44.790727,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 15:22:44.991257,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 15:22:45.391253,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 15:22:45.590397,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 15:22:45.79032,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,3,500,500,""
2023-04-02 15:22:45.990532,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 15:22:46.390885,k3s-master,"",community-3-57bf999865-4bzrq,openfaas-fn,1,200,200,""
2023-04-02 15:22:46.591675,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-97d776676-nblvd,default,1,500,1000,""
2023-04-02 15:22:46.791601,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 15:22:46.990994,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 15:22:51.993676,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 15:22:51.995124,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 15:22:51.997685,k3s-master,"",community-3-57bf999865-4bzrq,openfaas-fn,1,200,200,""
2023-04-02 15:22:51.998948,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-97d776676-nblvd,default,1,500,1000,""
2023-04-02 15:22:52.001361,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,15,0,0,""
2023-04-02 15:22:52.003627,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,3,100,200,""
2023-04-02 15:22:52.006204,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 15:22:52.008463,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tq2hk,default,13,0,0,""
2023-04-02 15:22:52.396112,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 15:22:52.595652,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-2crwjgrq,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:52.795298,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 15:22:52.995773,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 15:22:53.195032,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 15:22:53.395292,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
2023-04-02 15:22:53.595633,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:22:53.795307,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,3,0,0,""
2023-04-02 15:22:53.995619,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,2,0,0,""
2023-04-02 15:22:54.195105,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 15:22:54.395291,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:22:54.795665,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:22:54.995092,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,77,0,0,""
2023-04-02 15:22:55.195533,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:22:55.595661,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 15:22:55.7951,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,1,0,0,""
2023-04-02 15:22:55.995345,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,1,0,0,""
2023-04-02 15:22:56.195653,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 15:22:56.395345,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 15:22:56.59568,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,3,500,500,""
2023-04-02 15:22:56.795952,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 15:22:56.995385,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 15:23:01.997817,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 15:23:01.999318,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,2,0,0,""
2023-04-02 15:23:02.000657,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,2,0,0,""
2023-04-02 15:23:02.001958,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 15:23:02.00322,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 15:23:02.005637,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 15:23:02.006884,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 15:23:02.008083,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,4,500,500,""
2023-04-02 15:23:02.010767,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 15:23:02.199864,ea-k3s-node-eu-west-2-1,graph-bfs,graph-bfs-uwftg3l5,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:02.399198,k3s-master,"",community-3-57bf999865-4bzrq,openfaas-fn,4,200,200,""
2023-04-02 15:23:02.59964,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-97d776676-nblvd,default,1,500,1000,""
2023-04-02 15:23:02.800204,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 15:23:02.999472,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,4,100,200,""
2023-04-02 15:23:03.199791,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 15:23:03.40006,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tq2hk,default,19,0,0,""
2023-04-02 15:23:03.599551,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-mrtj7gve,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:03.799947,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-uzm96452,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:03.999192,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,16,0,0,""
2023-04-02 15:23:04.19995,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-2crwjgrq,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:04.399324,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 15:23:04.599849,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 15:23:04.799197,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,8,200,200,""
2023-04-02 15:23:04.999755,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 15:23:05.199927,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:23:05.399012,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 15:23:05.599132,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 15:23:05.800075,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,6,0,0,""
2023-04-02 15:23:05.999547,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,24,1000,1000,community-3
2023-04-02 15:23:06.19995,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-lfu1vfrv,openfaas-fn,14,1000,1000,community-3
2023-04-02 15:23:06.399383,k3s-master,"",dispatcher-t7nz2,default,2,0,0,""
2023-04-02 15:23:06.600118,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,10,0,0,""
2023-04-02 15:23:06.79907,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:23:06.999638,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:23:12.002963,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 15:23:12.005572,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 15:23:12.010448,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 15:23:12.012652,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,2,0,0,""
2023-04-02 15:23:12.01483,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,2,0,0,""
2023-04-02 15:23:12.016915,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,4,500,500,""
2023-04-02 15:23:12.019087,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 15:23:12.021296,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 15:23:12.02253,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-97d776676-nblvd,default,1,500,1000,""
2023-04-02 15:23:12.202531,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 15:23:12.402872,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 15:23:12.603744,ea-k3s-node-eu-west-2-1,graph-bfs,graph-bfs-uwftg3l5,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:12.803109,k3s-master,"",community-3-57bf999865-4bzrq,openfaas-fn,4,200,200,""
2023-04-02 15:23:13.002446,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-mrtj7gve,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:13.20258,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-uzm96452,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:13.402139,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,16,0,0,""
2023-04-02 15:23:13.603309,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,4,100,200,""
