timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 17:20:56.205452,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,11,0,0,""
2023-03-25 17:20:56.405688,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 17:20:56.605234,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 17:20:56.805282,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,4,0,0,""
2023-03-25 17:20:57.006643,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,9,200,200,""
2023-03-25 17:20:57.206494,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,2,100,200,""
2023-03-25 17:20:57.406031,k3s-master,"",dispatcher-6ffr2,default,2,0,0,""
2023-03-25 17:20:57.606094,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,3,200,200,""
2023-03-25 17:20:57.806398,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:20:58.005764,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:20:58.206353,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,69,200,200,community-1
2023-03-25 17:20:58.406043,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:20:58.60625,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,7,0,0,""
2023-03-25 17:20:58.806587,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:20:59.00677,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 17:20:59.206888,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 17:20:59.406149,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 17:21:04.608799,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 17:21:04.612775,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,2,100,200,""
2023-03-25 17:21:04.614986,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,3,0,0,""
2023-03-25 17:21:04.617085,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,4,500,500,""
2023-03-25 17:21:04.619305,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-03uvls1y,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:04.62129,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 17:21:04.625233,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 17:21:04.627327,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 17:21:04.810084,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,35,0,0,""
2023-03-25 17:21:05.010223,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 17:21:05.210183,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 17:21:05.410068,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,19,0,0,""
2023-03-25 17:21:05.610475,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 17:21:05.810408,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,9,0,0,""
2023-03-25 17:21:06.210281,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 17:21:06.610336,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 17:21:06.810393,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-slv7adrs,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:07.010757,ea-k3s-node-eu-west-2-1,compression,compression-ilbb83nr,openfaas-fn,72,200,200,community-1
2023-03-25 17:21:07.210265,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,11,0,0,""
2023-03-25 17:21:07.410336,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 17:21:07.610601,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 17:21:07.809547,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,4,0,0,""
2023-03-25 17:21:08.00954,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,69,200,200,community-1
2023-03-25 17:21:08.21026,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,9,200,200,""
2023-03-25 17:21:08.41029,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,2,100,200,""
2023-03-25 17:21:08.61045,k3s-master,"",dispatcher-6ffr2,default,2,0,0,""
2023-03-25 17:21:08.810778,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,3,200,200,""
2023-03-25 17:21:09.01055,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:09.210443,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:09.409401,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 17:21:09.609698,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:21:09.810611,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,7,0,0,""
2023-03-25 17:21:10.010649,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:21:10.209388,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 17:21:15.215799,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 17:21:15.21799,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 17:21:15.219213,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,19,0,0,""
2023-03-25 17:21:15.220376,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 17:21:15.221541,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,9,0,0,""
2023-03-25 17:21:15.223721,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 17:21:15.225735,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 17:21:15.228087,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,35,0,0,""
2023-03-25 17:21:15.230049,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 17:21:15.412712,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 17:21:15.612353,ea-k3s-node-eu-west-2-1,compression,compression-ilbb83nr,openfaas-fn,72,200,200,community-1
2023-03-25 17:21:15.812082,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 17:21:16.013035,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-slv7adrs,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:16.213234,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 17:21:16.41315,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,4,0,0,""
2023-03-25 17:21:16.613077,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,11,0,0,""
2023-03-25 17:21:16.812945,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 17:21:17.012903,k3s-master,"",dispatcher-6ffr2,default,2,0,0,""
2023-03-25 17:21:17.21286,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,3,200,200,""
2023-03-25 17:21:17.412697,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:17.612805,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:17.813621,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,11,200,200,community-1
2023-03-25 17:21:18.012385,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 17:21:18.212519,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,4,100,200,""
2023-03-25 17:21:18.412104,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 17:21:18.612938,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:21:18.812853,k3s-master,"",delay-discovery-58xx2,default,1,0,0,""
2023-03-25 17:21:19.013005,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 17:21:19.212999,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:21:19.413631,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 17:21:19.814185,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,3,500,500,""
2023-03-25 17:21:20.013387,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-03uvls1y,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:20.213508,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 17:21:20.413443,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,3,0,0,""
2023-03-25 17:21:25.417745,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 17:21:25.420051,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,8,0,0,""
2023-03-25 17:21:25.422281,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 17:21:25.424354,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 17:21:25.426342,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,23,0,0,""
2023-03-25 17:21:25.42887,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 17:21:25.430901,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,3,0,0,""
2023-03-25 17:21:25.432933,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 17:21:25.434996,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 17:21:25.436982,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 17:21:25.618567,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-slv7adrs,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:25.818342,ea-k3s-node-eu-west-2-1,compression,compression-ilbb83nr,openfaas-fn,54,200,200,community-1
2023-03-25 17:21:26.01858,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,7,0,0,""
2023-03-25 17:21:26.217655,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 17:21:26.418592,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 17:21:26.61765,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,5,0,0,""
2023-03-25 17:21:26.817919,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 17:21:27.017982,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,4,100,200,""
2023-03-25 17:21:27.21815,k3s-master,"",dispatcher-6ffr2,default,1,0,0,""
2023-03-25 17:21:27.418403,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,4,200,200,""
2023-03-25 17:21:27.617744,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:27.818475,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:28.017577,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,11,200,200,community-1
