timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 02:35:02.771749,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:05.843608,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:08.891115,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:11.940441,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:14.990443,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:18.039577,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:21.088729,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:24.137862,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:27.186787,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:02.771749,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 02:35:05.843608,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.2,4294967296,523.333333
2023-03-29 02:35:08.891115,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.3,4294967296,444.8
2023-03-29 02:35:11.940441,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.3,4294967296,432.571429
2023-03-29 02:35:14.990443,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.45,4294967296,361.5
2023-03-29 02:35:18.039577,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.45,4294967296,309.461538
2023-03-29 02:35:21.088729,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.675,4294967296,269
2023-03-29 02:35:24.137862,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.675,4294967296,240.947368
2023-03-29 02:35:27.186787,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.943,4294967296,220.545455
2023-03-29 02:35:30.235937,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:33.30791,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:36.358619,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:39.407632,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:42.455979,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:45.50433,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:48.553516,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:51.602846,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:54.651618,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:57.699117,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:35:30.235937,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.943,4294967296,205.04
2023-03-29 02:35:33.30791,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.181,4294967296,171.111111
2023-03-29 02:35:36.358619,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.181,4294967296,144.689655
2023-03-29 02:35:39.407632,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.289,4294967296,127.333333
2023-03-29 02:35:42.455979,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.289,4294967296,102.333333
2023-03-29 02:35:45.50433,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.224,4294967296,95.275862
2023-03-29 02:35:48.553516,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.224,4294967296,91.307692
2023-03-29 02:35:51.602846,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.144,4294967296,91.28
2023-03-29 02:35:54.651618,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.144,4294967296,91.16
2023-03-29 02:35:57.699117,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.094,4294967296,91.24
2023-03-29 02:36:00.748712,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:03.823701,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:06.87226,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:09.921209,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:12.970656,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:16.019114,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:19.06726,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:22.115549,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:25.164074,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:28.213331,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:00.748712,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.094,4294967296,91.16
2023-03-29 02:36:03.823701,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.044,4294967296,91.076923
2023-03-29 02:36:06.87226,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,1.044,4294967296,91.076923
2023-03-29 02:36:09.921209,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.994,4294967296,90.88
2023-03-29 02:36:12.970656,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.994,4294967296,90.863636
2023-03-29 02:36:16.019114,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.935,4294967296,91.045455
2023-03-29 02:36:19.06726,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.888,4294967296,91.08
2023-03-29 02:36:22.115549,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.888,4294967296,91.44
2023-03-29 02:36:25.164074,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.838,4294967296,91.4
2023-03-29 02:36:28.213331,graph-bfs-ieyoh54e,graph-bfs,10.42.3.46,ea-k3s-node-eu-west-2-3,0.838,4294967296,91.32
2023-03-29 02:36:31.26173,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:34.329245,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:37.377433,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:40.427133,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 02:36:43.474459,community-2-676fc9656c-2wjfn,controller,10.42.0.21,k3s-master,0.2,200000000,0
