timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 02:35:02.771749,pod-graph-bfs-ieyoh54e,,0.2,0.2
2023-03-29 02:35:05.843608,pod-graph-bfs-ieyoh54e,,0.2,0.2
2023-03-29 02:35:08.891115,pod-graph-bfs-ieyoh54e,,0.3,0.3
2023-03-29 02:35:11.940441,pod-graph-bfs-ieyoh54e,,0.3,0.3
2023-03-29 02:35:14.990443,pod-graph-bfs-ieyoh54e,,0.45,0.45
2023-03-29 02:35:18.039577,pod-graph-bfs-ieyoh54e,,0.45,0.45
2023-03-29 02:35:21.088729,pod-graph-bfs-ieyoh54e,,0.675,0.675
2023-03-29 02:35:24.137862,pod-graph-bfs-ieyoh54e,,0.675,0.675
2023-03-29 02:35:27.186787,pod-graph-bfs-ieyoh54e,,0.943,0.943
2023-03-29 02:35:30.235937,pod-graph-bfs-ieyoh54e,,0.943,0.943
2023-03-29 02:35:33.30791,pod-graph-bfs-ieyoh54e,,1.181,1.181
2023-03-29 02:35:36.358619,pod-graph-bfs-ieyoh54e,,1.181,1.181
2023-03-29 02:35:39.407632,pod-graph-bfs-ieyoh54e,,1.289,1.289
2023-03-29 02:35:42.455979,pod-graph-bfs-ieyoh54e,,1.289,1.289
2023-03-29 02:35:45.50433,pod-graph-bfs-ieyoh54e,,1.224,1.224
2023-03-29 02:35:48.553516,pod-graph-bfs-ieyoh54e,,1.224,1.224
2023-03-29 02:35:51.602846,pod-graph-bfs-ieyoh54e,,1.144,1.144
2023-03-29 02:35:54.651618,pod-graph-bfs-ieyoh54e,,1.144,1.144
2023-03-29 02:35:57.699117,pod-graph-bfs-ieyoh54e,,1.094,1.094
2023-03-29 02:36:00.748712,pod-graph-bfs-ieyoh54e,,1.094,1.094
2023-03-29 02:36:03.823701,pod-graph-bfs-ieyoh54e,,1.044,1.044
2023-03-29 02:36:06.87226,pod-graph-bfs-ieyoh54e,,1.044,1.044
2023-03-29 02:36:09.921209,pod-graph-bfs-ieyoh54e,,0.994,0.994
2023-03-29 02:36:12.970656,pod-graph-bfs-ieyoh54e,,0.994,0.994
2023-03-29 02:36:16.019114,pod-graph-bfs-ieyoh54e,,0.935,0.935
2023-03-29 02:36:19.06726,pod-graph-bfs-ieyoh54e,,0.888,0.888
2023-03-29 02:36:22.115549,pod-graph-bfs-ieyoh54e,,0.888,0.888
2023-03-29 02:36:25.164074,pod-graph-bfs-ieyoh54e,,0.838,0.838
2023-03-29 02:36:28.213331,pod-graph-bfs-ieyoh54e,,0.838,0.838
2023-03-29 02:36:31.26173,pod-graph-bfs-ieyoh54e,,0.788,0.788
2023-03-29 02:36:34.329245,pod-graph-bfs-ieyoh54e,,0.788,0.788
2023-03-29 02:36:37.377433,pod-graph-bfs-ieyoh54e,,0.738,0.738
2023-03-29 02:36:40.427133,pod-graph-bfs-ieyoh54e,,0.738,0.738
2023-03-29 02:36:43.474459,pod-graph-bfs-ieyoh54e,,0.697,0.697
2023-03-29 02:36:46.523105,pod-graph-bfs-ieyoh54e,,0.697,0.697
2023-03-29 02:36:49.612031,pod-graph-bfs-ieyoh54e,,0.644,0.644
2023-03-29 02:36:52.661742,pod-graph-bfs-ieyoh54e,,0.644,0.644
2023-03-29 02:36:55.710259,pod-graph-bfs-ieyoh54e,,0.683,0.683
2023-03-29 02:36:58.759104,pod-graph-bfs-ieyoh54e,,0.683,0.683
2023-03-29 02:37:01.808391,pod-graph-bfs-ieyoh54e,,0.713,0.713
2023-03-29 02:37:04.879104,pod-graph-bfs-ieyoh54e,,0.713,0.713
2023-03-29 02:37:07.929454,pod-graph-bfs-ieyoh54e,,0.729,0.729
2023-03-29 02:37:10.978578,pod-graph-bfs-ieyoh54e,,0.729,0.729
2023-03-29 02:37:14.028569,pod-graph-bfs-ieyoh54e,,0.726,0.726
2023-03-29 02:37:17.078977,pod-graph-bfs-ieyoh54e,,0.726,0.726
2023-03-29 02:37:20.12894,pod-graph-bfs-ieyoh54e,,0.73,0.73
2023-03-29 02:37:23.178077,pod-graph-bfs-ieyoh54e,,0.73,0.73
2023-03-29 02:37:26.228751,pod-graph-bfs-ieyoh54e,,0.662,0.662
2023-03-29 02:37:29.27856,pod-graph-bfs-ieyoh54e,,0.662,0.662
2023-03-29 02:37:32.332611,pod-graph-bfs-ieyoh54e,,0.627,0.627
