timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 00:16:04.178435,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:04.178435,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:07.245783,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:07.245783,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:10.3118,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:10.3118,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:13.377954,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:13.377954,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:16.443268,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:16.443268,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:19.509571,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:19.509571,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:22.57203,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:22.57203,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:25.637159,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:25.637159,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:28.703151,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:28.703151,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:04.178435,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:07.245783,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:10.3118,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:13.377954,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:16.443268,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:19.509571,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:22.57203,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:25.637159,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:28.703151,pod-dynamic-html-7ari0f29,,1,1
2023-04-03 00:16:31.767435,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:31.767435,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:34.870406,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:34.870406,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:37.93527,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:37.93527,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:41.000453,pod-compression-nkvaxyrw,,1,1
2023-04-03 00:16:41.000453,pod-thumbnailer-fh5n5gcw,,1,1
2023-04-03 00:16:44.067177,pod-compression-nkvaxyrw,,1,1
