timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 23:51:02.807551,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:02.807551,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:05.902248,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:05.902248,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:08.967965,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:08.967965,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:12.03319,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:12.03319,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:15.099268,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:15.099268,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:18.164561,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:18.164561,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:21.231502,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:21.231502,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:24.299866,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:24.299866,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:27.368465,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:27.368465,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:02.807551,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:05.902248,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:08.967965,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:12.03319,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:15.099268,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:18.164561,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:21.231502,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:24.299866,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:27.368465,pod-dynamic-html-wzm4o6k8,,1,1
2023-04-02 23:51:30.437618,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:30.437618,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:33.534622,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:33.534622,pod-thumbnailer-ku9ktnnk,,1,1
2023-04-02 23:51:36.599286,pod-compression-cvau6hmu,,1,1
2023-04-02 23:51:36.599286,pod-thumbnailer-ku9ktnnk,,1,1
