timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 00:40:46.414581,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-03 00:40:46.614701,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-03 00:40:46.814888,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-03 00:40:47.014949,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:40:47.214821,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,5,200,200,""
2023-04-03 00:40:47.415957,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-03 00:40:47.616394,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:40:52.620865,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-03 00:40:52.623725,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-03 00:40:52.626488,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-03 00:40:52.627892,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-03 00:40:52.62928,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-03 00:40:52.630735,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-03 00:40:52.633445,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,17,0,0,""
2023-04-03 00:40:52.634816,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,5,0,0,""
2023-04-03 00:40:52.636882,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,2,0,0,""
2023-04-03 00:40:52.820086,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-03 00:40:53.019726,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-03 00:40:53.220063,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,0,0,0,""
2023-04-03 00:40:53.421368,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,1,0,0,""
2023-04-03 00:40:53.619321,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-03 00:40:53.820322,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-03 00:40:54.020057,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-03 00:40:54.220166,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-03 00:40:54.421506,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-03 00:40:54.621282,ea-k3s-node-eu-west-1-2,compression,compression-awjjd1uv,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:40:54.820709,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-7hunrja9,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:40:55.021087,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-03 00:40:55.221484,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-03 00:40:55.419436,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-03 00:40:55.620139,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-03 00:40:55.821483,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:40:56.020758,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,5,200,200,""
2023-04-03 00:40:56.220426,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-03 00:40:56.420638,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-03 00:40:56.621004,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-03 00:40:56.821183,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-03 00:40:57.019777,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,1,1000,1000,community-1
