timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-03 00:16:04.178435,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:07.245783,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:10.3118,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:13.377954,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:16.443268,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:19.509571,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:22.57203,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:25.637159,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:28.703151,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 00:16:04.178435,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:04.178435,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:07.245783,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:07.245783,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:10.3118,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:10.3118,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:13.377954,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:13.377954,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:16.443268,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:16.443268,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:19.509571,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:19.509571,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:22.57203,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:22.57203,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:25.637159,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:25.637159,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:28.703151,compression-nkvaxyrw,compression,10.42.3.54,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-03 00:16:28.703151,dynamic-html-7ari0f29,dynamic-html,10.42.3.55,ea-k3s-node-eu-west-1-2,1,4294967296,0
