timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 23:51:15.989791,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-wzm4o6k8,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:15.992698,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 23:51:15.995255,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 23:51:15.997704,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,92,0,0,""
2023-04-02 23:51:15.999083,ea-k3s-node-eu-west-1-2,compression,compression-cvau6hmu,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:16.000438,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,2,500,500,""
2023-04-02 23:51:16.001718,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 23:51:16.0037,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,5,200,200,""
2023-04-02 23:51:16.005036,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 23:51:16.006786,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 23:51:16.189198,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 23:51:16.388776,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 23:51:16.589248,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 23:51:16.789442,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 23:51:16.989241,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 23:51:17.188922,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-ku9ktnnk,openfaas-fn,46,1000,1000,community-1
2023-04-02 23:51:17.388818,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 23:51:17.589616,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 23:51:17.789514,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-02 23:51:17.988688,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 23:51:18.389347,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,13,0,0,""
2023-04-02 23:51:18.589187,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 23:51:18.789037,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 23:51:18.989496,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 23:51:19.189345,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,13,0,0,""
2023-04-02 23:51:19.389169,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,1,0,0,""
2023-04-02 23:51:19.589105,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,5,0,0,""
2023-04-02 23:51:19.788784,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 23:51:19.988684,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 23:51:20.189616,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 23:51:20.389611,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,1,0,0,""
2023-04-02 23:51:25.395892,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,13,0,0,""
2023-04-02 23:51:25.398379,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,13,0,0,""
2023-04-02 23:51:25.40074,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,1,0,0,""
2023-04-02 23:51:25.403066,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,5,0,0,""
2023-04-02 23:51:25.4054,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 23:51:25.407827,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 23:51:25.410421,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 23:51:25.412748,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 23:51:25.415096,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 23:51:25.594213,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,1,0,0,""
2023-04-02 23:51:25.794498,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 23:51:25.992267,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 23:51:26.193288,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 23:51:26.393939,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,92,0,0,""
2023-04-02 23:51:26.594089,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-wzm4o6k8,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:26.7933,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,2,500,500,""
2023-04-02 23:51:26.993703,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 23:51:27.193675,ea-k3s-node-eu-west-1-2,compression,compression-cvau6hmu,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:27.393793,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 23:51:27.594002,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 23:51:27.794254,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 23:51:27.993984,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,5,200,200,""
2023-04-02 23:51:28.194113,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 23:51:28.393629,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 23:51:28.593741,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 23:51:28.793512,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-ku9ktnnk,openfaas-fn,46,1000,1000,community-1
2023-04-02 23:51:28.993616,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 23:51:29.193598,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 23:51:29.39372,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-02 23:51:29.593992,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 23:51:29.794074,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 23:51:34.798748,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,13,0,0,""
2023-04-02 23:51:34.800228,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,1,0,0,""
2023-04-02 23:51:34.801615,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,5,0,0,""
2023-04-02 23:51:34.803054,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 23:51:34.804379,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 23:51:34.806448,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 23:51:34.807797,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 23:51:34.809201,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 23:51:34.810504,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,1,0,0,""
2023-04-02 23:51:34.811808,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 23:51:35.000956,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 23:51:35.199319,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 23:51:35.399316,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,92,0,0,""
2023-04-02 23:51:35.599215,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-wzm4o6k8,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:35.798904,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,2,500,500,""
2023-04-02 23:51:35.999613,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 23:51:36.199465,ea-k3s-node-eu-west-1-2,compression,compression-cvau6hmu,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:36.399275,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 23:51:36.599068,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 23:51:36.79898,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 23:51:36.999664,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,5,200,200,""
2023-04-02 23:51:37.199596,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 23:51:37.399152,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 23:51:37.599445,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 23:51:37.799387,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-ku9ktnnk,openfaas-fn,46,1000,1000,community-1
2023-04-02 23:51:37.999359,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 23:51:38.199029,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 23:51:38.399341,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-02 23:51:38.599576,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 23:51:38.798758,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 23:51:39.201176,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,13,0,0,""
2023-04-02 23:51:44.206387,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-02 23:51:44.209045,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 23:51:44.211464,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 23:51:44.214445,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,13,0,0,""
2023-04-02 23:51:44.216767,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,13,0,0,""
2023-04-02 23:51:44.219091,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,1,0,0,""
2023-04-02 23:51:44.221435,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,5,0,0,""
2023-04-02 23:51:44.223769,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 23:51:44.226047,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 23:51:44.407041,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 23:51:44.607104,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 23:51:44.806745,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 23:51:45.007148,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,1,0,0,""
2023-04-02 23:51:45.20728,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 23:51:45.406689,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 23:51:45.60693,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 23:51:45.806644,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,92,0,0,""
2023-04-02 23:51:46.006856,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-wzm4o6k8,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:46.206598,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,2,500,500,""
2023-04-02 23:51:46.407254,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 23:51:46.606849,ea-k3s-node-eu-west-1-2,compression,compression-cvau6hmu,openfaas-fn,1,1000,1000,community-1
2023-04-02 23:51:46.807282,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
