timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 18:23:49.966326,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:23:49.966326,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.2,4294967296,360
2023-03-31 18:23:55.071261,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:23:55.071261,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.3,4294967296,348.25
2023-03-31 18:23:49.966326,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:23:55.071261,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:00.178954,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:00.178954,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.45,4294967296,321.6
2023-03-31 18:24:05.313082,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:05.313082,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.45,4294967296,321.6
2023-03-31 18:24:10.295474,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:10.295474,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.675,4294967296,243.125
2023-03-31 18:24:15.282641,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:15.282641,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.925,4294967296,215.5
2023-03-31 18:24:20.277725,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:20.277725,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,1.185,4294967296,188.6
2023-03-31 18:24:25.529263,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:24:25.529263,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,1.349,4294967296,118.5
2023-03-31 18:24:00.178954,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:05.313082,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:10.295474,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:15.282641,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:20.277725,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:24:20.277725,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:25.529263,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:24:25.529263,graph-mst-vwz9tgbm,graph-mst,10.42.1.27,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 18:24:25.529263,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,0.375,4294967296,431.333333
2023-03-31 18:25:05.740976,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:05.740976,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,1.067,4294967296,90.444444
2023-03-31 18:25:11.144832,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:11.144832,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,1.067,4294967296,90.75
2023-03-31 18:25:16.519281,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:16.519281,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,1.02,4294967296,90.625
2023-03-31 18:25:21.770094,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:21.770094,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.961,4294967296,90.444444
2023-03-31 18:25:27.026081,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:27.026081,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.905,4294967296,90.333333
2023-03-31 18:25:05.740976,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,1.625,4294967296,117.888889
2023-03-31 18:25:11.144832,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,1.625,4294967296,116.9
2023-03-31 18:25:16.519281,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,1.703,4294967296,124.428571
2023-03-31 18:25:21.770094,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,1.795,4294967296,128.166667
2023-03-31 18:25:27.026081,graph-bfs-w1vlb7mv,graph-bfs,10.42.2.29,ea-k3s-node-us-west-2-0,1.915,4294967296,129.666667
2023-03-31 18:25:05.740976,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:25:11.144832,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:25:16.519281,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:25:21.770094,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:25:27.026081,graph-mst-8i8sap3k,graph-mst,10.42.2.28,ea-k3s-node-us-west-2-0,0.2,4294967296,0
2023-03-31 18:25:32.282137,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:32.282137,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.849,4294967296,90.444444
2023-03-31 18:25:37.706203,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:37.706203,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.802,4294967296,91.333333
2023-03-31 18:25:42.959947,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:42.959947,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.752,4294967296,90.916667
2023-03-31 18:25:48.227564,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:48.227564,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.702,4294967296,90.857143
2023-03-31 18:25:53.487347,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:53.487347,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.702,4294967296,91
2023-03-31 18:25:58.620063,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 18:25:58.620063,graph-bfs-525pyxn9,graph-bfs,10.42.1.26,ea-k3s-node-us-west-2-1,0.652,4294967296,94.666667
