timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 17:33:35.065648,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 17:33:40.179055,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 17:33:45.262993,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 17:33:50.347356,pod-graph-bfs-84eql5yy,,0.3,0.3
2023-03-31 17:33:55.427923,pod-graph-bfs-84eql5yy,,0.45,0.45
2023-03-31 17:33:35.065648,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:33:40.179055,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:33:45.262993,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:33:50.347356,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:33:55.427923,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:00.510049,pod-graph-bfs-84eql5yy,,0.675,0.675
2023-03-31 17:34:05.61895,pod-graph-bfs-84eql5yy,,0.934,0.934
2023-03-31 17:34:10.704602,pod-graph-bfs-84eql5yy,,1.208,1.208
2023-03-31 17:34:15.79083,pod-graph-bfs-84eql5yy,,1.208,1.208
2023-03-31 17:34:20.876695,pod-graph-bfs-84eql5yy,,1.371,1.371
2023-03-31 17:34:25.962941,pod-graph-bfs-84eql5yy,,1.395,1.395
2023-03-31 17:34:00.510049,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:05.61895,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:10.704602,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:15.79083,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:20.876695,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:25.962941,pod-graph-mst-h0qepjgf,,0.2,0.2
2023-03-31 17:34:31.052412,pod-graph-bfs-84eql5yy,,1.345,1.345
2023-03-31 17:34:36.172266,pod-graph-bfs-84eql5yy,,1.264,1.264
2023-03-31 17:34:41.140552,pod-graph-bfs-1244ols7,,0.25,0.25
2023-03-31 17:34:41.140552,pod-graph-bfs-84eql5yy,,1.208,1.208
2023-03-31 17:34:41.140552,pod-graph-mst-k2hh3gdn,,0.25,0.25
2023-03-31 17:34:45.985252,pod-graph-bfs-1244ols7,,0.25,0.25
2023-03-31 17:34:45.985252,pod-graph-bfs-84eql5yy,,1.208,1.208
2023-03-31 17:34:45.985252,pod-graph-mst-k2hh3gdn,,0.25,0.25
2023-03-31 17:34:50.838942,pod-graph-bfs-1244ols7,,0.2,0.2
2023-03-31 17:34:50.838942,pod-graph-bfs-84eql5yy,,1.152,1.152
