timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 17:58:42.546944,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:58:47.656008,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:58:52.762965,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:58:57.869256,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:58:42.546944,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:58:47.656008,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:58:52.762965,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.2,4294967296,397.333333
2023-03-31 17:58:57.869256,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.3,4294967296,313.428571
2023-03-31 17:58:42.546944,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:58:47.656008,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:58:52.762965,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:58:57.869256,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:02.975706,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:08.118365,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:13.228594,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:18.33513,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:23.441926,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:28.546063,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:02.975706,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.45,4294967296,274.1
2023-03-31 17:59:08.118365,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.675,4294967296,226.642857
2023-03-31 17:59:13.228594,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,0.928,4294967296,202.588235
2023-03-31 17:59:18.33513,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,1.137,4294967296,169.95
2023-03-31 17:59:23.441926,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,1.137,4294967296,120.904762
2023-03-31 17:59:28.546063,graph-bfs-gb61anxn,graph-bfs,10.42.1.20,ea-k3s-node-us-west-2-1,1.22,4294967296,105.238095
2023-03-31 17:59:02.975706,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:08.118365,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:13.228594,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:18.33513,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:23.441926,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:28.546063,graph-mst-c0uehq34,graph-mst,10.42.1.21,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-03-31 17:59:33.64759,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-31 17:59:38.791647,community-0-556f9b58f9-sbpjh,controller,10.42.0.18,k3s-master,0.2,200000000,0
