timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 20:49:11.963532,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:11.963532,pod-dynamic-html-51ovcwws,,0.2,0.2
2023-03-29 20:49:15.031641,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:15.031641,pod-dynamic-html-51ovcwws,,0.2,0.2
2023-03-29 20:49:18.093162,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:18.093162,pod-dynamic-html-51ovcwws,,0.2,0.2
2023-03-29 20:49:21.154406,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:21.154406,pod-dynamic-html-51ovcwws,,0.3,0.3
2023-03-29 20:49:24.215402,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:24.215402,pod-dynamic-html-51ovcwws,,0.3,0.3
2023-03-29 20:49:27.275995,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:27.275995,pod-dynamic-html-51ovcwws,,0.396,0.396
2023-03-29 20:49:11.963532,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:15.031641,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:18.093162,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:21.154406,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:24.215402,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:27.275995,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:30.336786,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:30.336786,pod-dynamic-html-51ovcwws,,0.396,0.396
2023-03-29 20:49:33.432942,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:33.432942,pod-dynamic-html-51ovcwws,,0.434,0.434
2023-03-29 20:49:36.50571,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:36.50571,pod-dynamic-html-51ovcwws,,0.434,0.434
2023-03-29 20:49:39.576215,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:39.576215,pod-dynamic-html-51ovcwws,,0.485,0.485
2023-03-29 20:49:42.646762,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:42.646762,pod-dynamic-html-51ovcwws,,0.485,0.485
2023-03-29 20:49:45.795359,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:45.795359,pod-dynamic-html-51ovcwws,,0.391,0.391
2023-03-29 20:49:48.868764,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:48.868764,pod-dynamic-html-51ovcwws,,0.391,0.391
2023-03-29 20:49:51.972823,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:51.972823,pod-dynamic-html-51ovcwws,,0.347,0.347
2023-03-29 20:49:55.05086,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:55.05086,pod-dynamic-html-51ovcwws,,0.347,0.347
2023-03-29 20:49:58.125708,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:49:58.125708,pod-dynamic-html-51ovcwws,,0.303,0.303
2023-03-29 20:49:30.336786,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:33.432942,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:36.50571,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:39.576215,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:42.646762,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:45.795359,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:48.868764,pod-compression-uisgdhqo,,1,1
2023-03-29 20:49:48.868764,pod-dynamic-html-b54k8o9v,,1,1
2023-03-29 20:49:48.868764,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:51.972823,pod-compression-uisgdhqo,,0.25,0.25
2023-03-29 20:49:51.972823,pod-dynamic-html-b54k8o9v,,0.478,0.478
2023-03-29 20:49:51.972823,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:55.05086,pod-compression-uisgdhqo,,0.25,0.25
2023-03-29 20:49:55.05086,pod-dynamic-html-b54k8o9v,,0.478,0.478
2023-03-29 20:49:55.05086,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:58.125708,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:49:58.125708,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:49:58.125708,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:49:48.868764,pod-dynamic-html-f1oq06fq,,1,1
2023-03-29 20:49:51.972823,pod-dynamic-html-f1oq06fq,,0.846,0.846
2023-03-29 20:49:55.05086,pod-dynamic-html-f1oq06fq,,0.846,0.846
2023-03-29 20:49:58.125708,pod-dynamic-html-f1oq06fq,,0.437,0.437
2023-03-29 20:49:48.868764,pod-thumbnailer-mzsh8l8e,,1,1
2023-03-29 20:49:51.972823,pod-thumbnailer-mzsh8l8e,,0.25,0.25
2023-03-29 20:49:55.05086,pod-thumbnailer-mzsh8l8e,,0.25,0.25
2023-03-29 20:49:58.125708,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:50:01.21134,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:50:01.21134,pod-dynamic-html-51ovcwws,,0.303,0.303
2023-03-29 20:50:04.363252,pod-compression-mtmatdbi,,0.2,0.2
2023-03-29 20:50:04.363252,pod-dynamic-html-51ovcwws,,0.259,0.259
2023-03-29 20:50:01.21134,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:50:01.21134,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:50:01.21134,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:50:04.363252,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:50:04.363252,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:50:04.363252,pod-thumbnailer-uq13ruc2,,0.2,0.2
2023-03-29 20:50:07.462069,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:50:07.462069,pod-dynamic-html-b54k8o9v,,0.203,0.203
2023-03-29 20:50:01.21134,pod-dynamic-html-f1oq06fq,,0.437,0.437
2023-03-29 20:50:04.363252,pod-dynamic-html-f1oq06fq,,0.2,0.2
2023-03-29 20:50:07.462069,pod-dynamic-html-f1oq06fq,,0.326,0.326
2023-03-29 20:50:01.21134,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:50:04.363252,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:50:07.462069,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:51:19.089373,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:51:19.089373,pod-dynamic-html-b54k8o9v,,0.203,0.203
2023-03-29 20:51:22.210212,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:51:22.210212,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:51:25.27805,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:51:25.27805,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:51:28.348021,pod-compression-uisgdhqo,,0.2,0.2
2023-03-29 20:51:28.348021,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-03-29 20:51:19.089373,pod-dynamic-html-f1oq06fq,,0.326,0.326
2023-03-29 20:51:22.210212,pod-dynamic-html-f1oq06fq,,0.257,0.257
2023-03-29 20:51:25.27805,pod-dynamic-html-f1oq06fq,,0.257,0.257
2023-03-29 20:51:28.348021,pod-dynamic-html-f1oq06fq,,0.244,0.244
2023-03-29 20:51:19.089373,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:51:22.210212,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:51:25.27805,pod-thumbnailer-mzsh8l8e,,0.2,0.2
2023-03-29 20:51:28.348021,pod-thumbnailer-mzsh8l8e,,0.2,0.2
