timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 20:49:15.031641,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 20:49:15.031641,compression-mtmatdbi,compression,10.42.2.169,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:18.093162,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 20:49:18.093162,compression-mtmatdbi,compression,10.42.2.169,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:21.154406,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 20:49:21.154406,compression-mtmatdbi,compression,10.42.2.169,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:24.215402,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 20:49:24.215402,compression-mtmatdbi,compression,10.42.2.169,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:27.275995,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 20:49:27.275995,compression-mtmatdbi,compression,10.42.2.169,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:15.031641,dynamic-html-51ovcwws,dynamic-html,10.42.2.167,ea-k3s-node-eu-west-2-2,0.2,4294967296,198
2023-03-29 20:49:18.093162,dynamic-html-51ovcwws,dynamic-html,10.42.2.167,ea-k3s-node-eu-west-2-2,0.2,4294967296,175.6
2023-03-29 20:49:21.154406,dynamic-html-51ovcwws,dynamic-html,10.42.2.167,ea-k3s-node-eu-west-2-2,0.3,4294967296,147
2023-03-29 20:49:24.215402,dynamic-html-51ovcwws,dynamic-html,10.42.2.167,ea-k3s-node-eu-west-2-2,0.3,4294967296,135.7
2023-03-29 20:49:27.275995,dynamic-html-51ovcwws,dynamic-html,10.42.2.167,ea-k3s-node-eu-west-2-2,0.396,4294967296,135.7
2023-03-29 20:49:15.031641,thumbnailer-uq13ruc2,thumbnailer,10.42.2.168,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 20:49:18.093162,thumbnailer-uq13ruc2,thumbnailer,10.42.2.168,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
