timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 21:14:15.740359,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:18.798269,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:21.85779,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:24.917103,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:27.978463,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:15.740359,pod-dynamic-html-wx9hshx6,,0.2,0.2
2023-03-29 21:14:15.740359,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:18.798269,pod-dynamic-html-wx9hshx6,,0.2,0.2
2023-03-29 21:14:18.798269,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:21.85779,pod-dynamic-html-wx9hshx6,,0.3,0.3
2023-03-29 21:14:21.85779,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:24.917103,pod-dynamic-html-wx9hshx6,,0.3,0.3
2023-03-29 21:14:24.917103,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:27.978463,pod-dynamic-html-wx9hshx6,,0.377,0.377
2023-03-29 21:14:27.978463,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:31.038503,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:34.205714,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:37.264962,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:40.323512,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:43.393455,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:46.461203,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:49.529702,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:52.599145,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:55.696998,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:58.774499,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:14:31.038503,pod-dynamic-html-wx9hshx6,,0.377,0.377
2023-03-29 21:14:31.038503,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:34.205714,pod-dynamic-html-wx9hshx6,,0.3,0.3
2023-03-29 21:14:34.205714,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:37.264962,pod-dynamic-html-wx9hshx6,,0.3,0.3
2023-03-29 21:14:37.264962,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:40.323512,pod-dynamic-html-wx9hshx6,,0.279,0.279
2023-03-29 21:14:40.323512,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:43.393455,pod-dynamic-html-wx9hshx6,,0.279,0.279
2023-03-29 21:14:43.393455,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:46.461203,pod-dynamic-html-wx9hshx6,,0.249,0.249
2023-03-29 21:14:46.461203,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:49.529702,pod-dynamic-html-wx9hshx6,,0.249,0.249
2023-03-29 21:14:49.529702,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:52.599145,pod-dynamic-html-wx9hshx6,,0.214,0.214
2023-03-29 21:14:52.599145,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:55.696998,pod-dynamic-html-wx9hshx6,,0.214,0.214
2023-03-29 21:14:55.696998,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:58.774499,pod-dynamic-html-wx9hshx6,,0.206,0.206
2023-03-29 21:14:58.774499,pod-thumbnailer-q1py5nmj,,0.2,0.2
2023-03-29 21:14:52.599145,pod-compression-g0f8tye9,,1,1
2023-03-29 21:14:52.599145,pod-dynamic-html-apqq78s2,,1,1
2023-03-29 21:14:52.599145,pod-thumbnailer-8ve8mk2l,,1,1
2023-03-29 21:14:55.696998,pod-compression-g0f8tye9,,1,1
2023-03-29 21:14:55.696998,pod-dynamic-html-apqq78s2,,1,1
2023-03-29 21:14:55.696998,pod-thumbnailer-8ve8mk2l,,1,1
2023-03-29 21:14:58.774499,pod-compression-g0f8tye9,,0.25,0.25
2023-03-29 21:14:58.774499,pod-dynamic-html-apqq78s2,,0.25,0.25
2023-03-29 21:14:58.774499,pod-thumbnailer-8ve8mk2l,,0.25,0.25
2023-03-29 21:14:52.599145,pod-dynamic-html-3oqs8ubq,,1,1
2023-03-29 21:14:55.696998,pod-dynamic-html-3oqs8ubq,,1,1
2023-03-29 21:14:58.774499,pod-dynamic-html-3oqs8ubq,,1,1
2023-03-29 21:15:01.857384,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:15:04.979486,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:15:08.082547,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:15:11.179022,pod-compression-21uubpmm,,0.2,0.2
2023-03-29 21:15:01.857384,pod-compression-g0f8tye9,,0.25,0.25
2023-03-29 21:15:01.857384,pod-dynamic-html-apqq78s2,,0.25,0.25
2023-03-29 21:15:01.857384,pod-thumbnailer-8ve8mk2l,,0.25,0.25
2023-03-29 21:15:04.979486,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:04.979486,pod-dynamic-html-apqq78s2,,0.2,0.2
2023-03-29 21:15:04.979486,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:08.082547,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:08.082547,pod-dynamic-html-apqq78s2,,0.3,0.3
2023-03-29 21:15:08.082547,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:11.179022,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:11.179022,pod-dynamic-html-apqq78s2,,0.3,0.3
2023-03-29 21:15:11.179022,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:14.273704,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:14.273704,pod-dynamic-html-apqq78s2,,0.45,0.45
2023-03-29 21:15:14.273704,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:17.360879,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:17.360879,pod-dynamic-html-apqq78s2,,0.45,0.45
2023-03-29 21:15:17.360879,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:20.441321,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:20.441321,pod-dynamic-html-apqq78s2,,0.664,0.664
2023-03-29 21:15:20.441321,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:23.553717,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:23.553717,pod-dynamic-html-apqq78s2,,0.664,0.664
2023-03-29 21:15:23.553717,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:26.638293,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:26.638293,pod-dynamic-html-apqq78s2,,0.878,0.878
2023-03-29 21:15:26.638293,pod-thumbnailer-8ve8mk2l,,0.2,0.2
2023-03-29 21:15:29.714654,pod-compression-g0f8tye9,,0.2,0.2
2023-03-29 21:15:29.714654,pod-dynamic-html-apqq78s2,,0.878,0.878
2023-03-29 21:15:29.714654,pod-thumbnailer-8ve8mk2l,,0.2,0.2
