timestamp,node,function,namespace,community,latency,gpu
2023-03-25 20:49:29.064299,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:49:30.064363,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:31.093068,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:49:32.068299,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
2023-03-25 20:49:32.864536,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 20:49:33.065683,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:33.894715,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 20:49:34.092776,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:49:34.862511,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:35.06233,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:35.893958,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:49:36.066155,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:49:37.0663,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:38.066261,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:39.065541,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:49:40.064083,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:41.091568,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:49:41.392334,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 20:49:42.093844,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 20:49:42.368604,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,105,f
2023-03-25 20:49:43.092596,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:49:43.365179,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 20:49:44.094835,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 20:49:44.365578,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:45.394501,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:49:46.365538,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:47.362157,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:48.366862,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:49:49.364191,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:49.562904,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,76,f
2023-03-25 20:49:50.36415,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:49:50.59389,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:49:51.365228,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:51.566864,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,101,f
2023-03-25 20:49:52.362876,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:52.495482,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,54,f
2023-03-25 20:49:52.602712,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 20:49:53.364423,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:49:53.471419,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,103,f
2023-03-25 20:49:53.596164,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 20:49:54.368258,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 20:49:54.475528,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 20:49:54.665361,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,194,f
2023-03-25 20:49:55.366638,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:55.471071,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:55.662727,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:49:56.493423,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 20:49:56.693286,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:49:57.463349,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:57.690772,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:49:58.463027,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:58.662655,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:49:59.463346,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:49:59.662843,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:00.463379,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:00.69288,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:01.463094,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:01.66476,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:02.692774,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:03.669516,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
2023-03-25 20:50:04.694859,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 20:50:05.364794,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,56,f
2023-03-25 20:50:05.692639,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:06.364543,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:06.695775,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 20:50:06.964514,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,76,f
2023-03-25 20:50:07.365838,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:07.694227,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:07.96462,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:08.374187,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
2023-03-25 20:50:08.662965,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:08.972365,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
2023-03-25 20:50:09.362864,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 20:50:09.662709,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 20:50:09.964705,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
2023-03-25 20:50:10.365469,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:10.66403,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:10.964938,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:11.366209,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:11.665658,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:11.964868,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,93,f
2023-03-25 20:50:12.362555,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:12.692796,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:12.965254,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:13.362953,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:13.664592,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 20:50:13.964768,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:14.393924,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:14.50438,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,49,f
2023-03-25 20:50:14.664171,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 20:50:14.964133,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:15.46672,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,89,f
2023-03-25 20:50:15.694957,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:15.964376,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:16.467831,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:16.692867,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:16.992518,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 20:50:17.494174,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:17.666608,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,102,f
2023-03-25 20:50:17.964958,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:18.46231,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:18.693594,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:18.99217,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:19.464943,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:19.866517,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,81,f
2023-03-25 20:50:19.973949,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,108,f
2023-03-25 20:50:20.464944,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:20.892897,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:20.962977,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 20:50:21.46565,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:21.892022,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:21.965831,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:22.464911,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:50:22.865729,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:22.992312,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:23.464245,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:50:23.866582,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:23.977229,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,113,f
2023-03-25 20:50:24.165762,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,80,f
2023-03-25 20:50:24.46649,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:24.866778,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:24.972455,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:25.192953,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:25.466068,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:50:25.86454,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:25.990931,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 20:50:26.166053,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:26.46627,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:26.862712,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:26.993781,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:27.49247,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:28.891932,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 20:50:27.166694,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 20:50:27.869289,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,101,f
2023-03-25 20:50:27.975729,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,109,f
2023-03-25 20:50:28.163289,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:28.464082,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 20:50:28.962766,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 20:50:29.162753,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 20:50:29.464001,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:29.962797,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:30.163469,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:30.464214,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:30.966675,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:31.193979,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:31.46469,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 20:50:31.96321,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
