timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 11:31:17.277013,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:31:20.357519,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:31:17.277013,compression-r5pl7m34,compression,10.42.2.19,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:31:20.357519,compression-r5pl7m34,compression,10.42.2.19,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:31:17.277013,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:31:17.277013,dynamic-html-yxn92hot,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:31:20.357519,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:31:20.357519,dynamic-html-yxn92hot,dynamic-html,10.42.1.20,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:31:17.277013,dynamic-html-9e6o9nc2,dynamic-html,10.42.3.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 11:31:17.277013,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,208.5
2023-03-25 11:31:20.357519,dynamic-html-9e6o9nc2,dynamic-html,10.42.3.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 11:31:20.357519,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,84.8
2023-03-25 11:32:16.429982,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:32:19.543688,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:32:22.62321,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:32:25.698889,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:32:28.787329,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:32:16.429982,compression-1vlb7mv8,compression,10.42.3.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 11:32:16.429982,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,109
2023-03-25 11:32:19.543688,compression-1vlb7mv8,compression,10.42.3.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 11:32:19.543688,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,135.666667
2023-03-25 11:32:22.62321,compression-1vlb7mv8,compression,10.42.3.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 11:32:22.62321,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,159.8
2023-03-25 11:32:25.698889,compression-1vlb7mv8,compression,10.42.3.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
