timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 12:12:38.758699,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-3
2023-03-25 12:12:38.958843,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-dpnp9,kube-system,2,100,200,""
2023-03-25 12:12:39.15856,k3s-master,"",local-path-provisioner-79c4646df5-x242t,kube-system,1,0,0,""
2023-03-25 12:12:39.35936,k3s-master,"",svclb-traefik-wxpj6,kube-system,0,0,0,""
2023-03-25 12:12:39.558587,k3s-master,"",podscale-controller-57f68c67fc-f8472,kube-system,6,100,200,""
2023-03-25 12:12:39.758583,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-53vsjg5p,openfaas-fn,159,699,699,community-3
2023-03-25 12:12:39.958432,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-c5hc9,kube-system,17,0,0,""
2023-03-25 12:12:40.159309,ea-k3s-node-eu-west-2-1,"",svclb-traefik-n2zw9,kube-system,0,0,0,""
2023-03-25 12:12:40.358553,ea-k3s-node-eu-west-2-3,"",delay-discovery-f7zjg,default,0,0,0,""
2023-03-25 12:12:40.558581,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-9u37984e,openfaas-fn,83,569,569,community-3
2023-03-25 12:12:40.759579,ea-k3s-node-eu-west-2-1,"",delay-discovery-4956l,default,0,0,0,""
2023-03-25 12:12:40.958757,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-bts4p,default,1,100,200,""
2023-03-25 12:12:41.15928,k3s-master,"",cpu-monitoring-7bbd5b549b-w5j7r,kube-system,17,0,0,""
2023-03-25 12:12:41.359193,k3s-master,"",metrics-server-c6799cf48-dtrk7,kube-system,5,0,0,""
2023-03-25 12:12:41.558432,ea-k3s-node-eu-west-2-3,"",svclb-traefik-qsnss,kube-system,0,0,0,""
2023-03-25 12:12:41.75921,ea-k3s-node-eu-west-2-3,"",dispatcher-xm22h,default,5,0,0,""
2023-03-25 12:12:46.76224,ea-k3s-node-eu-west-2-2,"",delay-discovery-n5dbr,default,0,0,0,""
2023-03-25 12:12:46.763466,k3s-master,"",community-3-57bf999865-z6wfv,openfaas-fn,5,200,200,""
2023-03-25 12:12:46.764676,ea-k3s-node-eu-west-2-1,compression,compression-o0mfc82f,openfaas-fn,1,200,200,community-3
2023-03-25 12:12:46.76762,k3s-master,"",pod-autoscaler-76b6884b54-5gdvg,kube-system,6,500,500,""
2023-03-25 12:12:46.769649,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-z9j4g,default,27,0,0,""
2023-03-25 12:12:46.771541,ea-k3s-node-eu-west-2-2,"",dispatcher-t48x8,default,6,0,0,""
2023-03-25 12:12:46.77287,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zsnx8,kube-system,1,0,0,""
2023-03-25 12:12:46.774048,ea-k3s-node-eu-west-2-2,"",svclb-traefik-htrsf,kube-system,0,0,0,""
2023-03-25 12:12:46.775208,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-qtp56,default,1,500,1000,""
2023-03-25 12:12:46.777646,k3s-master,"",delay-discovery-nvxgb,default,0,0,0,""
2023-03-25 12:12:46.962401,k3s-master,"",custom-metrics-apiserver-8586695c47-bx6k4,custom-metrics,9,200,200,""
2023-03-25 12:12:47.361573,k3s-master,"",dispatcher-ps55m,default,3,0,0,""
2023-03-25 12:12:47.561483,ea-k3s-node-eu-west-2-1,"",dispatcher-snpj9,default,5,0,0,""
2023-03-25 12:12:47.762045,k3s-master,"",local-path-provisioner-79c4646df5-x242t,kube-system,1,0,0,""
2023-03-25 12:12:47.961366,k3s-master,"",svclb-traefik-wxpj6,kube-system,0,0,0,""
2023-03-25 12:12:48.161929,k3s-master,"",podscale-controller-57f68c67fc-f8472,kube-system,6,100,200,""
2023-03-25 12:12:48.36203,k3s-master,"",coredns-5b5bf59798-xxqwh,kube-system,4,0,0,""
2023-03-25 12:12:48.561713,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-3
2023-03-25 12:12:48.761177,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-dpnp9,kube-system,2,100,200,""
