timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 15:52:31.647754,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:34.82642,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:37.930354,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:41.03171,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:44.131802,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:47.233503,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:50.332909,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:53.433467,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:56.531968,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:59.631562,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:52:31.647754,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:34.82642,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:37.930354,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:41.03171,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:44.131802,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:47.233503,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:50.332909,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:53.433467,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:56.531968,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:59.631562,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:52:31.647754,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:31.647754,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:31.647754,pod-thumbnailer-yst97dio,,0.2,0.2
2023-03-25 15:52:34.82642,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:34.82642,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:34.82642,pod-thumbnailer-yst97dio,,0.3,0.3
2023-03-25 15:52:37.930354,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:37.930354,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:37.930354,pod-thumbnailer-yst97dio,,0.3,0.3
2023-03-25 15:52:41.03171,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:41.03171,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:41.03171,pod-thumbnailer-yst97dio,,0.45,0.45
2023-03-25 15:52:44.131802,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:44.131802,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:44.131802,pod-thumbnailer-yst97dio,,0.45,0.45
2023-03-25 15:52:47.233503,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:47.233503,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:47.233503,pod-thumbnailer-yst97dio,,0.589,0.589
2023-03-25 15:52:50.332909,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:50.332909,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:50.332909,pod-thumbnailer-yst97dio,,0.589,0.589
2023-03-25 15:52:53.433467,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:53.433467,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:53.433467,pod-thumbnailer-yst97dio,,0.547,0.547
2023-03-25 15:52:56.531968,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:56.531968,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:56.531968,pod-thumbnailer-yst97dio,,0.547,0.547
2023-03-25 15:52:59.631562,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:52:59.631562,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:52:59.631562,pod-thumbnailer-yst97dio,,0.487,0.487
2023-03-25 15:52:31.647754,pod-thumbnailer-mshj89nj,,0.2,0.2
2023-03-25 15:52:34.82642,pod-thumbnailer-mshj89nj,,0.2,0.2
2023-03-25 15:52:37.930354,pod-thumbnailer-mshj89nj,,0.2,0.2
2023-03-25 15:52:41.03171,pod-thumbnailer-mshj89nj,,0.3,0.3
2023-03-25 15:52:44.131802,pod-thumbnailer-mshj89nj,,0.3,0.3
2023-03-25 15:52:47.233503,pod-thumbnailer-mshj89nj,,0.45,0.45
2023-03-25 15:52:50.332909,pod-thumbnailer-mshj89nj,,0.45,0.45
2023-03-25 15:52:53.433467,pod-thumbnailer-mshj89nj,,0.666,0.666
2023-03-25 15:52:56.531968,pod-thumbnailer-mshj89nj,,0.666,0.666
2023-03-25 15:52:59.631562,pod-thumbnailer-mshj89nj,,0.898,0.898
2023-03-25 15:53:02.733761,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:05.884498,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:08.985838,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:12.085858,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:15.190078,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:18.291235,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:21.392372,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:24.49301,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:27.594285,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:02.733761,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:05.884498,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:08.985838,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:12.085858,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:15.190078,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:18.291235,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:21.392372,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:24.49301,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:27.594285,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:02.733761,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:02.733761,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:02.733761,pod-thumbnailer-yst97dio,,0.487,0.487
2023-03-25 15:53:05.884498,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:05.884498,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:05.884498,pod-thumbnailer-yst97dio,,0.225,0.225
2023-03-25 15:53:08.985838,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:08.985838,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:08.985838,pod-thumbnailer-yst97dio,,0.225,0.225
2023-03-25 15:53:12.085858,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:12.085858,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:12.085858,pod-thumbnailer-yst97dio,,0.2,0.2
2023-03-25 15:53:15.190078,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:15.190078,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:15.190078,pod-thumbnailer-yst97dio,,0.2,0.2
2023-03-25 15:53:18.291235,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:18.291235,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:18.291235,pod-thumbnailer-yst97dio,,0.3,0.3
2023-03-25 15:53:21.392372,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:21.392372,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:21.392372,pod-thumbnailer-yst97dio,,0.3,0.3
2023-03-25 15:53:24.49301,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:24.49301,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:24.49301,pod-thumbnailer-yst97dio,,0.442,0.442
2023-03-25 15:53:27.594285,pod-dynamic-html-b6v74xas,,0.2,0.2
2023-03-25 15:53:27.594285,pod-dynamic-html-vb1sirx0,,0.2,0.2
2023-03-25 15:53:27.594285,pod-thumbnailer-yst97dio,,0.568,0.568
2023-03-25 15:53:02.733761,pod-thumbnailer-mshj89nj,,0.898,0.898
2023-03-25 15:53:05.884498,pod-thumbnailer-mshj89nj,,1.13,1.13
2023-03-25 15:53:08.985838,pod-thumbnailer-mshj89nj,,1.13,1.13
2023-03-25 15:53:12.085858,pod-thumbnailer-mshj89nj,,0.965,0.965
2023-03-25 15:53:15.190078,pod-thumbnailer-mshj89nj,,0.965,0.965
2023-03-25 15:53:18.291235,pod-thumbnailer-mshj89nj,,0.577,0.577
2023-03-25 15:53:21.392372,pod-thumbnailer-mshj89nj,,0.577,0.577
2023-03-25 15:53:24.49301,pod-thumbnailer-mshj89nj,,0.2,0.2
2023-03-25 15:53:27.594285,pod-thumbnailer-mshj89nj,,0.2,0.2
2023-03-25 15:53:30.695009,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:33.847882,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:36.94971,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:40.049472,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:43.161466,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:46.27164,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:49.452217,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:52.562554,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:55.669257,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:58.775488,pod-compression-i0wu6s98,,0.2,0.2
2023-03-25 15:53:30.695009,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:33.847882,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:36.94971,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:40.049472,pod-compression-tn9moeum,,0.2,0.2
2023-03-25 15:53:43.161466,pod-compression-tn9moeum,,0.2,0.2
