timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 15:08:28.870296,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:28.870296,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:28.870296,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:28.870296,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.2,4294967296,285
2023-03-25 15:08:28.870296,thumbnailer-q20wu096,thumbnailer,10.42.2.36,ea-k3s-node-eu-west-2-3,0.2,4294967296,278
2023-03-25 15:08:28.870296,compression-k0lfcdzr,compression,10.42.2.37,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 15:08:28.870296,dynamic-html-dtwd36ww,dynamic-html,10.42.2.35,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 15:08:31.962027,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:31.962027,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:31.962027,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:31.962027,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.2,4294967296,252.5
2023-03-25 15:08:31.962027,thumbnailer-q20wu096,thumbnailer,10.42.2.36,ea-k3s-node-eu-west-2-3,0.2,4294967296,229.5
2023-03-25 15:08:35.092139,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:35.092139,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:35.092139,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:35.092139,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.3,4294967296,232
2023-03-25 15:08:35.092139,thumbnailer-q20wu096,thumbnailer,10.42.2.36,ea-k3s-node-eu-west-2-3,0.3,4294967296,211.5
2023-03-25 15:08:38.186313,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:38.186313,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:38.186313,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:38.186313,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.3,4294967296,201.75
2023-03-25 15:08:38.186313,thumbnailer-q20wu096,thumbnailer,10.42.2.36,ea-k3s-node-eu-west-2-3,0.3,4294967296,190.666667
2023-03-25 15:08:41.278924,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:41.278924,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:41.278924,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:41.278924,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.45,4294967296,154
2023-03-25 15:08:41.278924,thumbnailer-q20wu096,thumbnailer,10.42.2.36,ea-k3s-node-eu-west-2-3,0.45,4294967296,190.666667
2023-03-25 15:08:44.373017,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 15:08:44.373017,compression-xyrw2syx,compression,10.42.3.58,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:44.373017,dynamic-html-0f29nkva,dynamic-html,10.42.3.57,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 15:08:44.373017,thumbnailer-ao8wfgn3,thumbnailer,10.42.3.59,ea-k3s-node-eu-west-2-2,0.45,4294967296,147.75
