timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-26 01:36:34.013796,pod-compression-5pyxn92h,,0.2,0.2
2023-03-26 01:36:34.013796,pod-compression-9tgbm68w,,0.2,0.2
2023-03-26 01:36:34.013796,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:34.013796,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-26 01:36:34.013796,pod-dynamic-html-ot3y9nym,,0.2,0.2
2023-03-26 01:36:37.173339,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:37.173339,pod-dynamic-html-ot3y9nym,,0.2,0.2
2023-03-26 01:36:40.2478,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:43.319981,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:46.389484,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:49.457117,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:52.524817,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:55.59215,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:58.669342,pod-compression-krlslv7a,,0.2,0.2
2023-03-26 01:36:34.013796,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:37.173339,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:40.2478,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:43.319981,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:46.389484,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:49.457117,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:52.524817,pod-dynamic-html-drse5p5v,,0.2,0.2
2023-03-26 01:36:55.59215,pod-dynamic-html-drse5p5v,,0.3,0.3
2023-03-26 01:36:55.59215,pod-dynamic-html-yv9wh990,,1,1
2023-03-26 01:36:58.669342,pod-dynamic-html-drse5p5v,,0.3,0.3
2023-03-26 01:36:58.669342,pod-dynamic-html-yv9wh990,,1,1
2023-03-26 01:36:55.59215,pod-compression-3uvls1y0,,1,1
2023-03-26 01:36:58.669342,pod-compression-3uvls1y0,,1,1
2023-03-26 01:37:01.739352,pod-compression-3uvls1y0,,0.25,0.25
2023-03-26 01:37:04.841746,pod-compression-3uvls1y0,,0.25,0.25
2023-03-26 01:37:07.913937,pod-compression-3uvls1y0,,0.2,0.2
2023-03-26 01:37:10.995673,pod-compression-3uvls1y0,,0.2,0.2
2023-03-26 01:37:14.077218,pod-compression-3uvls1y0,,0.2,0.2
2023-03-26 01:37:17.15958,pod-compression-3uvls1y0,,0.2,0.2
