timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-24 22:09:47.847541,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:09:47.847541,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:47.847541,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.2,4294967296,304
2023-03-24 22:09:50.970114,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:09:50.970114,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:50.970114,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.3,4294967296,258
2023-03-24 22:09:54.093616,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:09:54.093616,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:54.093616,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.3,4294967296,258
2023-03-24 22:09:57.216415,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:09:57.216415,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:57.216415,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.45,4294967296,237.666667
2023-03-24 22:09:47.847541,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:47.847541,compression-90cenv53,compression,10.42.2.14,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:47.847541,dynamic-html-525pyxn9,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:47.847541,thumbnailer-e6o9nc2g,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-3,0.2,4294967296,272
2023-03-24 22:09:50.970114,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:50.970114,compression-90cenv53,compression,10.42.2.14,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:50.970114,dynamic-html-525pyxn9,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:50.970114,thumbnailer-e6o9nc2g,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-3,0.3,4294967296,256.333333
2023-03-24 22:09:54.093616,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:54.093616,compression-90cenv53,compression,10.42.2.14,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:54.093616,dynamic-html-525pyxn9,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:54.093616,thumbnailer-e6o9nc2g,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-3,0.3,4294967296,256.333333
2023-03-24 22:09:57.216415,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:09:57.216415,compression-90cenv53,compression,10.42.2.14,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:57.216415,dynamic-html-525pyxn9,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:57.216415,thumbnailer-e6o9nc2g,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-3,0.45,4294967296,206.5
2023-03-24 22:09:47.847541,compression-q5t4t4w6,compression,10.42.3.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:50.970114,compression-q5t4t4w6,compression,10.42.3.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:54.093616,compression-q5t4t4w6,compression,10.42.3.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:57.216415,compression-q5t4t4w6,compression,10.42.3.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:09:47.847541,dynamic-html-vsjg5pia,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:47.847541,thumbnailer-q063j4o0,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:50.970114,dynamic-html-vsjg5pia,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:50.970114,thumbnailer-q063j4o0,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:54.093616,dynamic-html-vsjg5pia,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:54.093616,thumbnailer-q063j4o0,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:57.216415,dynamic-html-vsjg5pia,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:09:57.216415,thumbnailer-q063j4o0,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:10:00.338222,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:00.338222,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:00.338222,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.45,4294967296,205.75
2023-03-24 22:10:03.50046,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:03.50046,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:03.50046,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.643,4294967296,173.833333
2023-03-24 22:10:06.624585,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:06.624585,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:06.624585,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.643,4294967296,173.833333
2023-03-24 22:10:09.748098,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:09.748098,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:09.748098,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.843,4294967296,173.833333
2023-03-24 22:10:12.875544,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:12.875544,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:12.875544,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.843,4294967296,134.666667
2023-03-24 22:10:15.997115,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:15.997115,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:15.997115,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.927,4294967296,113.5
2023-03-24 22:10:19.119388,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:19.119388,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:19.119388,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.927,4294967296,107.333333
2023-03-24 22:10:22.24079,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:22.24079,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:22.24079,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.815,4294967296,94.25
2023-03-24 22:10:25.364162,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:25.364162,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:25.364162,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.815,4294967296,94.25
2023-03-24 22:10:28.485093,community-1-7dddd9c85c-856nw,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 22:10:28.485093,dynamic-html-lv7adrse,dynamic-html,10.42.1.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:28.485093,thumbnailer-5p5vin50,thumbnailer,10.42.1.41,ea-k3s-node-eu-west-2-1,0.747,4294967296,72
2023-03-24 22:10:00.338222,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 22:10:00.338222,compression-90cenv53,compression,10.42.2.14,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 22:10:00.338222,dynamic-html-525pyxn9,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 22:10:00.338222,thumbnailer-e6o9nc2g,thumbnailer,10.42.3.18,ea-k3s-node-eu-west-2-3,0.45,4294967296,164
2023-03-24 22:10:03.50046,compression-3uvls1y0,compression,10.42.1.42,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
