timestamp,node,function,namespace,community,latency,gpu
2023-03-25 11:32:35.376235,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:32:36.371993,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 11:32:37.368661,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-25 11:32:38.813176,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,539,f
2023-03-25 11:32:39.983221,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,265,f
2023-03-25 11:32:41.032047,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,138,f
2023-03-25 11:32:42.110105,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,171,f
2023-03-25 11:32:43.206009,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,190,f
2023-03-25 11:32:44.305055,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,194,f
2023-03-25 11:32:45.402949,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,193,f
2023-03-25 11:32:46.401797,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:32:47.4005,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 11:32:48.432318,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,126,f
2023-03-25 11:32:49.42988,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:32:50.428906,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-25 11:33:00.463801,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 11:33:01.463187,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 11:33:02.465272,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 11:33:03.46049,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 11:33:04.456976,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-25 11:33:05.456495,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 11:33:06.453421,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 11:33:07.456853,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 11:33:08.456667,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:33:09.456986,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-25 11:33:10.462719,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 11:33:11.460819,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-25 11:33:12.459993,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 11:33:13.456144,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,89,f
2023-03-25 11:33:14.45345,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:33:24.491227,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 11:33:25.489442,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 11:33:26.488801,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 11:33:27.48683,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
