timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 10:47:14.583699,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:19.933883,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:25.283707,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:14.583699,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:19.933883,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:25.283707,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:14.583699,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:47:19.933883,pod-thumbnailer-i1zsasge,,0.3,0.3
2023-04-01 10:47:25.283707,pod-thumbnailer-i1zsasge,,0.417,0.417
2023-04-01 10:47:30.631822,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:36.024008,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:41.378609,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:46.733466,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:52.083697,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:57.434879,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:47:30.631822,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:36.024008,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:41.378609,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:46.733466,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:52.083697,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:57.434879,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:47:30.631822,pod-thumbnailer-i1zsasge,,0.438,0.438
2023-04-01 10:47:36.024008,pod-thumbnailer-i1zsasge,,0.401,0.401
2023-04-01 10:47:41.378609,pod-thumbnailer-i1zsasge,,0.401,0.401
2023-04-01 10:47:46.733466,pod-thumbnailer-i1zsasge,,0.326,0.326
2023-04-01 10:47:52.083697,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:47:57.434879,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:48:02.788033,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:08.179553,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:13.532683,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:18.882102,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:24.233397,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:29.583689,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:02.788033,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:08.179553,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:13.532683,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:18.882102,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:24.233397,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:29.583689,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:02.788033,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:48:08.179553,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:48:13.532683,pod-thumbnailer-i1zsasge,,0.3,0.3
2023-04-01 10:48:18.882102,pod-thumbnailer-i1zsasge,,0.45,0.45
2023-04-01 10:48:24.233397,pod-thumbnailer-i1zsasge,,0.501,0.501
2023-04-01 10:48:29.583689,pod-thumbnailer-i1zsasge,,0.544,0.544
2023-04-01 10:48:34.931669,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:40.327531,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:45.677819,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:51.027711,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:56.375234,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:48:34.931669,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:40.327531,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:45.677819,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:51.027711,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:56.375234,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:48:34.931669,pod-thumbnailer-i1zsasge,,0.544,0.544
2023-04-01 10:48:40.327531,pod-thumbnailer-i1zsasge,,0.605,0.605
2023-04-01 10:48:45.677819,pod-thumbnailer-i1zsasge,,0.337,0.337
2023-04-01 10:48:51.027711,pod-thumbnailer-i1zsasge,,0.2,0.2
2023-04-01 10:48:56.375234,pod-thumbnailer-i1zsasge,,0.3,0.3
2023-04-01 10:49:01.724698,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:07.110828,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:12.462203,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:17.806839,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:23.166432,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:23.166432,pod-compression-fpg7ti87,,1,1
2023-04-01 10:49:28.526809,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:28.526809,pod-compression-fpg7ti87,,1,1
2023-04-01 10:49:28.526809,pod-dynamic-html-dmccf1lc,,1,1
2023-04-01 10:49:01.724698,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:07.110828,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:12.462203,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:17.806839,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:23.166432,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:23.166432,pod-thumbnailer-r1vzuwyk,,1,1
2023-04-01 10:49:28.526809,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:28.526809,pod-thumbnailer-r1vzuwyk,,1,1
2023-04-01 10:49:01.724698,pod-thumbnailer-i1zsasge,,0.321,0.321
2023-04-01 10:49:07.110828,pod-thumbnailer-i1zsasge,,0.265,0.265
2023-04-01 10:49:12.462203,pod-thumbnailer-i1zsasge,,0.316,0.316
2023-04-01 10:49:17.806839,pod-thumbnailer-i1zsasge,,0.332,0.332
2023-04-01 10:49:23.166432,pod-thumbnailer-i1zsasge,,0.332,0.332
2023-04-01 10:49:28.526809,pod-thumbnailer-i1zsasge,,0.274,0.274
2023-04-01 10:49:33.635948,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:33.635948,pod-compression-fpg7ti87,,0.25,0.25
2023-04-01 10:49:33.635948,pod-dynamic-html-dmccf1lc,,0.25,0.25
2023-04-01 10:49:38.785788,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:38.785788,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:49:38.785788,pod-dynamic-html-dmccf1lc,,0.2,0.2
2023-04-01 10:49:43.901094,pod-compression-asdn8atz,,0.2,0.2
2023-04-01 10:49:43.901094,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:49:43.901094,pod-dynamic-html-dmccf1lc,,0.2,0.2
2023-04-01 10:49:49.019687,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:49:49.019687,pod-dynamic-html-dmccf1lc,,0.2,0.2
2023-04-01 10:49:53.877128,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:49:53.877128,pod-dynamic-html-dmccf1lc,,0.2,0.2
2023-04-01 10:49:58.725757,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:49:58.725757,pod-dynamic-html-dmccf1lc,,0.2,0.2
2023-04-01 10:49:33.635948,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:33.635948,pod-thumbnailer-r1vzuwyk,,0.25,0.25
2023-04-01 10:49:38.785788,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:38.785788,pod-thumbnailer-r1vzuwyk,,0.2,0.2
2023-04-01 10:49:43.901094,pod-dynamic-html-i60tikhk,,0.2,0.2
2023-04-01 10:49:43.901094,pod-thumbnailer-r1vzuwyk,,0.3,0.3
2023-04-01 10:49:49.019687,pod-thumbnailer-r1vzuwyk,,0.45,0.45
2023-04-01 10:49:53.877128,pod-thumbnailer-r1vzuwyk,,0.45,0.45
2023-04-01 10:49:58.725757,pod-thumbnailer-r1vzuwyk,,0.675,0.675
2023-04-01 10:49:33.635948,pod-thumbnailer-i1zsasge,,0.258,0.258
2023-04-01 10:49:38.785788,pod-thumbnailer-i1zsasge,,0.387,0.387
2023-04-01 10:49:43.901094,pod-thumbnailer-i1zsasge,,0.532,0.532
2023-04-01 10:49:49.019687,pod-thumbnailer-i1zsasge,,0.658,0.658
2023-04-01 10:49:53.877128,pod-thumbnailer-i1zsasge,,0.658,0.658
2023-04-01 10:49:58.725757,pod-thumbnailer-i1zsasge,,0.784,0.784
2023-04-01 10:50:03.571692,pod-compression-fpg7ti87,,0.2,0.2
2023-04-01 10:50:03.571692,pod-dynamic-html-dmccf1lc,,0.2,0.2
