timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 11:12:20.352352,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:25.699021,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:20.352352,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:20.352352,pod-thumbnailer-6ww222fq,,0.2,0.2
2023-04-01 11:12:25.699021,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:25.699021,pod-thumbnailer-6ww222fq,,0.2,0.2
2023-04-01 11:12:31.047025,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:36.434405,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:41.787762,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:47.141314,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:52.49045,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:57.84183,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:12:31.047025,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:31.047025,pod-thumbnailer-6ww222fq,,0.3,0.3
2023-04-01 11:12:36.434405,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:36.434405,pod-thumbnailer-6ww222fq,,0.45,0.45
2023-04-01 11:12:41.787762,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:41.787762,pod-thumbnailer-6ww222fq,,0.504,0.504
2023-04-01 11:12:47.141314,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:47.141314,pod-thumbnailer-6ww222fq,,0.504,0.504
2023-04-01 11:12:52.49045,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:52.49045,pod-thumbnailer-6ww222fq,,0.496,0.496
2023-04-01 11:12:57.84183,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:12:57.84183,pod-thumbnailer-6ww222fq,,0.474,0.474
2023-04-01 11:13:03.194023,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:08.586458,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:13.940167,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:19.291021,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:24.639697,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:29.999343,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:03.194023,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:03.194023,pod-thumbnailer-6ww222fq,,0.252,0.252
2023-04-01 11:13:08.586458,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:08.586458,pod-thumbnailer-6ww222fq,,0.2,0.2
2023-04-01 11:13:13.940167,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:13.940167,pod-thumbnailer-6ww222fq,,0.258,0.258
2023-04-01 11:13:19.291021,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:19.291021,pod-thumbnailer-6ww222fq,,0.369,0.369
2023-04-01 11:13:24.639697,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:24.639697,pod-thumbnailer-6ww222fq,,0.462,0.462
2023-04-01 11:13:29.999343,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:29.999343,pod-thumbnailer-6ww222fq,,0.543,0.543
2023-04-01 11:13:35.365775,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:35.365775,pod-dynamic-html-lku9ktnn,,1,1
2023-04-01 11:13:40.632673,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:40.632673,pod-compression-u8ks3dij,,1,1
2023-04-01 11:13:40.632673,pod-dynamic-html-lku9ktnn,,0.25,0.25
2023-04-01 11:13:40.632673,pod-thumbnailer-kc3to2xs,,1,1
2023-04-01 11:13:45.815698,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:45.815698,pod-compression-u8ks3dij,,0.25,0.25
2023-04-01 11:13:45.815698,pod-dynamic-html-lku9ktnn,,0.2,0.2
2023-04-01 11:13:45.815698,pod-thumbnailer-kc3to2xs,,0.25,0.25
2023-04-01 11:13:50.927687,pod-compression-477bs8mh,,0.2,0.2
2023-04-01 11:13:50.927687,pod-compression-u8ks3dij,,0.2,0.2
2023-04-01 11:13:50.927687,pod-dynamic-html-lku9ktnn,,0.2,0.2
2023-04-01 11:13:50.927687,pod-thumbnailer-kc3to2xs,,0.375,0.375
2023-04-01 11:13:56.060901,pod-compression-u8ks3dij,,0.2,0.2
2023-04-01 11:13:56.060901,pod-dynamic-html-lku9ktnn,,0.2,0.2
2023-04-01 11:13:56.060901,pod-thumbnailer-kc3to2xs,,0.282,0.282
2023-04-01 11:13:35.365775,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:35.365775,pod-thumbnailer-6ww222fq,,0.543,0.543
2023-04-01 11:13:40.632673,pod-dynamic-html-zhgdtwd3,,0.2,0.2
2023-04-01 11:13:40.632673,pod-thumbnailer-6ww222fq,,0.537,0.537
2023-04-01 11:13:45.815698,pod-dynamic-html-zhgdtwd3,,0.2,0.2
