timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 23:19:55.148784,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:19:55.148784,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,205
2023-03-31 23:19:55.148784,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:19:58.97158,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:19:58.97158,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.3,4294967296,140.6
2023-03-31 23:19:58.97158,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:19:55.148784,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:19:58.97158,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:02.790898,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:02.790898,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.303,4294967296,120.666667
2023-03-31 23:20:02.790898,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:06.765546,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:06.765546,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.303,4294967296,116.7
2023-03-31 23:20:06.765546,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:10.725061,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:10.725061,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.361,4294967296,113.833333
2023-03-31 23:20:10.725061,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:14.681197,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:14.681197,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.394,4294967296,110.785714
2023-03-31 23:20:14.681197,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:18.771112,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:18.771112,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.394,4294967296,110.785714
2023-03-31 23:20:18.771112,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:22.727347,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:22.727347,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.439,4294967296,98.941176
2023-03-31 23:20:22.727347,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:26.687427,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:26.687427,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.342,4294967296,82.571429
2023-03-31 23:20:26.687427,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.568,4294967296,60.833333
2023-03-31 23:20:26.687427,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:26.687427,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:02.790898,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:06.765546,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:10.725061,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:14.681197,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:18.771112,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:22.727347,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:26.687427,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:30.652518,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:30.652518,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.342,4294967296,82.454545
2023-03-31 23:20:30.652518,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.568,4294967296,54.333333
2023-03-31 23:20:30.652518,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:30.652518,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:34.650099,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:34.650099,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.213,4294967296,88.545455
2023-03-31 23:20:34.650099,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,66
2023-03-31 23:20:34.650099,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:34.650099,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:38.62118,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:38.62118,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,88.545455
2023-03-31 23:20:38.62118,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,77.769231
2023-03-31 23:20:38.62118,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:38.62118,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:42.592975,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:42.592975,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,84.285714
2023-03-31 23:20:42.592975,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,82.285714
2023-03-31 23:20:42.592975,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:42.592975,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:46.574945,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:46.574945,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,84.285714
2023-03-31 23:20:46.574945,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,79.642857
2023-03-31 23:20:46.574945,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:46.574945,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:50.545075,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:50.545075,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,100
2023-03-31 23:20:50.545075,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,79.8
2023-03-31 23:20:50.545075,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:50.545075,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:54.518133,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:54.518133,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.2,4294967296,124.285714
2023-03-31 23:20:54.518133,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,82.785714
2023-03-31 23:20:54.518133,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:54.518133,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:58.490009,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 23:20:58.490009,dynamic-html-bcnsfypc,dynamic-html,10.42.2.26,ea-k3s-node-us-west-1-0,0.3,4294967296,126.5
2023-03-31 23:20:58.490009,dynamic-html-o8wfgn3g,dynamic-html,10.42.1.76,ea-k3s-node-us-west-1-1,0.2,4294967296,99.928571
2023-03-31 23:20:58.490009,thumbnailer-0z9x8chi,thumbnailer,10.42.1.78,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:58.490009,thumbnailer-7ari0f29,thumbnailer,10.42.2.27,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:30.652518,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:30.652518,compression-yrw2syxa,compression,10.42.1.77,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:34.650099,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:34.650099,compression-yrw2syxa,compression,10.42.1.77,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:38.62118,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:38.62118,compression-yrw2syxa,compression,10.42.1.77,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:42.592975,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:42.592975,compression-yrw2syxa,compression,10.42.1.77,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 23:20:46.574945,compression-5gcw06n4,compression,10.42.2.25,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 23:20:46.574945,compression-yrw2syxa,compression,10.42.1.77,ea-k3s-node-us-west-1-1,0.2,4294967296,0
