timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 22:29:53.844824,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:29:53.844824,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:29:57.668393,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:29:57.668393,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:29:53.844824,pod-dynamic-html-4vzx5b6t,,0.2,0.2
2023-03-31 22:29:57.668393,pod-dynamic-html-4vzx5b6t,,0.2,0.2
2023-03-31 22:30:01.497014,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:01.497014,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:05.358148,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:05.358148,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:09.183296,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:09.183296,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:13.004412,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:13.004412,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:16.825108,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:16.825108,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:20.650935,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:20.650935,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:24.478336,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:24.478336,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:28.304581,pod-compression-tawxcjpa,,0.2,0.2
2023-03-31 22:30:28.304581,pod-thumbnailer-c41kzjyn,,0.2,0.2
2023-03-31 22:30:01.497014,pod-dynamic-html-4vzx5b6t,,0.2,0.2
2023-03-31 22:30:05.358148,pod-dynamic-html-4vzx5b6t,,0.2,0.2
2023-03-31 22:30:09.183296,pod-dynamic-html-4vzx5b6t,,0.3,0.3
2023-03-31 22:30:13.004412,pod-dynamic-html-4vzx5b6t,,0.45,0.45
