timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:20:58.490009,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:20:58.490009,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:20:30.652518,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:34.650099,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:38.62118,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:42.592975,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:46.574945,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:50.545075,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:54.518133,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:20:58.490009,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:02.459946,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:02.459946,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:02.459946,pod-dynamic-html-bcnsfypc,,0.406,0.406
2023-03-31 23:21:02.459946,pod-dynamic-html-o8wfgn3g,,0.283,0.283
2023-03-31 23:21:02.459946,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:06.456712,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:06.456712,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:06.456712,pod-dynamic-html-bcnsfypc,,0.406,0.406
2023-03-31 23:21:06.456712,pod-dynamic-html-o8wfgn3g,,0.283,0.283
2023-03-31 23:21:06.456712,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:10.430852,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:10.430852,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:10.430852,pod-dynamic-html-bcnsfypc,,0.556,0.556
2023-03-31 23:21:10.430852,pod-dynamic-html-o8wfgn3g,,0.258,0.258
2023-03-31 23:21:10.430852,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:14.396235,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:14.396235,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:14.396235,pod-dynamic-html-bcnsfypc,,0.488,0.488
2023-03-31 23:21:14.396235,pod-dynamic-html-o8wfgn3g,,0.231,0.231
2023-03-31 23:21:14.396235,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:18.367954,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:18.367954,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:18.367954,pod-dynamic-html-bcnsfypc,,0.488,0.488
2023-03-31 23:21:18.367954,pod-dynamic-html-o8wfgn3g,,0.231,0.231
2023-03-31 23:21:18.367954,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:22.340823,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:22.340823,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:22.340823,pod-dynamic-html-bcnsfypc,,0.334,0.334
2023-03-31 23:21:22.340823,pod-dynamic-html-o8wfgn3g,,0.315,0.315
2023-03-31 23:21:22.340823,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:26.436371,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:26.436371,pod-compression-yrw2syxa,,0.2,0.2
