timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:23:59.302964,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:23:59.560083,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:24:00.074347,ea-k3s-node-us-west-1-1,compression,compression-yrw2syxa,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:01.357142,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,2,100,200,""
2023-03-31 23:24:01.613607,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,3,0,0,""
2023-03-31 23:24:01.870106,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:02.639711,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,4,0,0,""
2023-03-31 23:24:02.896492,ea-k3s-node-us-west-1-1,thumbnailer,thumbnailer-0z9x8chi,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:03.409857,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:24:03.666239,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:24:04.435776,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,7,336,336,community-0
2023-03-31 23:24:04.692076,ea-k3s-node-us-west-1-1,dynamic-html,dynamic-html-o8wfgn3g,openfaas-fn,126,200,200,community-0
2023-03-31 23:24:09.950402,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,7,502,502,community-0
2023-03-31 23:24:10.07904,ea-k3s-node-us-west-1-1,dynamic-html,dynamic-html-o8wfgn3g,openfaas-fn,126,450,450,community-0
2023-03-31 23:24:10.464631,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:24:11.233102,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
2023-03-31 23:24:11.743683,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
