timestamp,node,function,namespace,community,latency,gpu
2023-03-31 22:54:53.259604,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,146,f
2023-03-31 22:54:54.363734,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,199,f
2023-03-31 22:54:55.459304,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,191,f
2023-03-31 22:54:56.470379,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,106,f
2023-03-31 22:54:57.468352,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,94,f
2023-03-31 22:55:03.757158,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-03-31 22:55:04.707635,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:55:05.657068,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:55:06.652302,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,90,f
2023-03-31 22:55:07.653065,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,95,f
2023-03-31 22:55:08.654047,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-03-31 22:55:09.604223,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:55:10.552438,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:55:11.501991,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:55:12.454166,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,47,f
2023-03-31 22:55:13.409262,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:55:14.368131,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-03-31 22:55:15.358155,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,86,f
2023-03-31 22:55:16.360746,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-03-31 22:55:17.359444,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,94,f
2023-03-31 22:55:18.359463,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-03-31 22:55:19.357483,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-03-31 22:55:20.359935,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-03-31 22:55:21.373231,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,109,f
2023-03-31 22:55:22.368214,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,90,f
2023-03-31 22:55:23.767969,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,109,f
2023-03-31 22:55:24.969454,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:55:26.262711,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,136,f
2023-03-31 22:55:27.563361,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,144,f
2023-03-31 22:55:28.774671,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,54,f
2023-03-31 22:55:29.956677,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,144,f
2023-03-31 22:55:31.052419,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,191,f
2023-03-31 22:55:32.153651,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,196,f
2023-03-31 22:55:33.254305,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,196,f
2023-03-31 22:55:34.356165,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,197,f
2023-03-31 22:55:35.458412,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,190,f
2023-03-31 22:55:36.555474,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,192,f
2023-03-31 22:55:37.656314,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,196,f
2023-03-31 22:55:38.672515,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,111,f
2023-03-31 22:55:39.664922,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,87,f
2023-03-31 22:55:40.873781,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:55:42.076706,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:55:43.278453,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:55:44.479868,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:55:45.678976,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:55:46.76261,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,46,f
2023-03-31 22:55:47.758254,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,90,f
2023-03-31 22:55:48.75788,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,94,f
2023-03-31 22:55:49.758735,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,95,f
2023-03-31 22:55:50.706639,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:55:57.253815,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-03-31 22:55:58.453765,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:55:59.654568,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:00.855499,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:02.058523,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,46,f
2023-03-31 22:56:03.152824,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
2023-03-31 22:56:04.101792,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:05.051659,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:06.000374,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:56:06.948846,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:08.263567,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,148,f
2023-03-31 22:56:09.474668,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,53,f
2023-03-31 22:56:10.754918,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,122,f
2023-03-31 22:56:11.969825,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-03-31 22:56:13.253516,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,125,f
2023-03-31 22:56:14.663671,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-03-31 22:56:15.95447,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,134,f
2023-03-31 22:56:17.253526,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,143,f
2023-03-31 22:56:18.473606,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,65,f
2023-03-31 22:56:19.67386,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:20.853859,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,143,f
2023-03-31 22:56:21.95485,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,195,f
2023-03-31 22:56:23.055907,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,196,f
2023-03-31 22:56:24.154934,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,193,f
2023-03-31 22:56:25.255594,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,196,f
2023-03-31 22:56:26.278692,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,111,f
2023-03-31 22:56:27.354715,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,172,f
2023-03-31 22:56:28.368518,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,109,f
2023-03-31 22:56:29.370933,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-03-31 22:56:30.370189,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,94,f
2023-03-31 22:56:36.661081,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-03-31 22:56:37.664121,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,99,f
2023-03-31 22:56:38.658249,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-03-31 22:56:39.653837,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,91,f
2023-03-31 22:56:40.602607,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:41.559772,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,46,f
2023-03-31 22:56:42.509498,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:43.458382,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:44.233637,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-03-31 22:56:44.407903,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:45.182206,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:45.356128,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:46.130816,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-03-31 22:56:47.081347,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:48.031933,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-03-31 22:56:48.989577,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
