timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 01:25:20.164176,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:23.237943,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:26.309678,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:29.383102,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:20.164176,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:23.237943,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:26.309678,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:29.383102,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:20.164176,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:23.237943,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:26.309678,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:29.383102,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:32.455587,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:35.570669,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:38.647469,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:41.720482,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:44.793635,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:47.868289,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:50.943123,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:54.016112,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:57.090146,pod-compression-iaiztw1u,,1,1
2023-04-03 01:25:32.455587,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:35.570669,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:38.647469,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:41.720482,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:44.793635,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:47.868289,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:50.943123,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:54.016112,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:57.090146,pod-dynamic-html-mat17i4u,,1,1
2023-04-03 01:25:32.455587,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:35.570669,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:38.647469,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:41.720482,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:44.793635,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:47.868289,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:50.943123,pod-thumbnailer-2qe3lfja,,1,1
2023-04-03 01:25:54.016112,pod-thumbnailer-2qe3lfja,,1,1
