timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-03 01:00:17.623171,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:20.692027,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:23.761678,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:26.830388,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:29.899896,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:17.623171,compression-20doafs0,compression,10.42.1.104,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:17.623171,thumbnailer-bjh8f79p,thumbnailer,10.42.1.105,ea-k3s-node-eu-west-2-2,1,4294967296,59
2023-04-03 01:00:20.692027,compression-20doafs0,compression,10.42.1.104,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:20.692027,thumbnailer-bjh8f79p,thumbnailer,10.42.1.105,ea-k3s-node-eu-west-2-2,1,4294967296,58.25
2023-04-03 01:00:23.761678,compression-20doafs0,compression,10.42.1.104,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:23.761678,thumbnailer-bjh8f79p,thumbnailer,10.42.1.105,ea-k3s-node-eu-west-2-2,1,4294967296,58.857143
2023-04-03 01:00:26.830388,compression-20doafs0,compression,10.42.1.104,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:26.830388,thumbnailer-bjh8f79p,thumbnailer,10.42.1.105,ea-k3s-node-eu-west-2-2,1,4294967296,58.7
2023-04-03 01:00:29.899896,compression-20doafs0,compression,10.42.1.104,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:29.899896,thumbnailer-bjh8f79p,thumbnailer,10.42.1.105,ea-k3s-node-eu-west-2-2,1,4294967296,58.615385
2023-04-03 01:00:17.623171,dynamic-html-nwrcbjnn,dynamic-html,10.42.1.106,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:20.692027,dynamic-html-nwrcbjnn,dynamic-html,10.42.1.106,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:23.761678,dynamic-html-nwrcbjnn,dynamic-html,10.42.1.106,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:26.830388,dynamic-html-nwrcbjnn,dynamic-html,10.42.1.106,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:29.899896,dynamic-html-nwrcbjnn,dynamic-html,10.42.1.106,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:00:32.96924,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:36.072818,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:39.141772,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:42.211926,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:45.281877,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:48.350482,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:00:51.420552,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
