timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-03 01:25:20.164176,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:23.237943,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:26.309678,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:29.383102,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:20.164176,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:23.237943,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:26.309678,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:29.383102,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:20.164176,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:20.164176,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:23.237943,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:23.237943,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:26.309678,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:26.309678,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:29.383102,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:29.383102,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,68
2023-04-03 01:25:32.455587,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:35.570669,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:38.647469,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:41.720482,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:44.793635,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:47.868289,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:50.943123,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:54.016112,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:57.090146,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:25:32.455587,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:35.570669,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:38.647469,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:41.720482,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:44.793635,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:47.868289,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:50.943123,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:54.016112,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:57.090146,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:32.455587,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:32.455587,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,60.8
2023-04-03 01:25:35.570669,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:35.570669,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,59.125
2023-04-03 01:25:38.647469,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:38.647469,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,58.636364
2023-04-03 01:25:41.720482,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:41.720482,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,58.214286
2023-04-03 01:25:44.793635,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:44.793635,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,57.823529
2023-04-03 01:25:47.868289,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:47.868289,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,57.666667
2023-04-03 01:25:50.943123,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:50.943123,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,57.541667
2023-04-03 01:25:54.016112,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:54.016112,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,57.444444
2023-04-03 01:25:57.090146,dynamic-html-mat17i4u,dynamic-html,10.42.1.116,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:25:57.090146,thumbnailer-2qe3lfja,thumbnailer,10.42.1.118,ea-k3s-node-eu-west-2-2,1,4294967296,57.366667
2023-04-03 01:26:00.162864,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:03.282028,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:06.356725,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:09.430944,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:12.503682,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:15.575962,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:18.648032,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:21.721214,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:24.794066,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:27.866619,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 01:26:00.162864,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:03.282028,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:06.356725,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:09.430944,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:12.503682,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:15.575962,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:18.648032,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-03 01:26:21.721214,compression-iaiztw1u,compression,10.42.1.117,ea-k3s-node-eu-west-2-2,1,4294967296,0
