timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 11:04:05.781212,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:05.781212,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 11:04:08.838926,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:08.838926,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 11:04:11.892966,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:11.892966,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.2,4294967296,223
2023-03-29 11:04:14.94522,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:14.94522,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.3,4294967296,274
2023-03-29 11:04:18.001485,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:18.001485,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.3,4294967296,256
2023-03-29 11:04:21.05513,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:21.05513,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.45,4294967296,256
2023-03-29 11:04:24.111197,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:24.111197,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.45,4294967296,195.625
2023-03-29 11:04:27.165318,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:27.165318,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.619,4294967296,167.272727
2023-03-29 11:04:30.221217,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:30.221217,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.619,4294967296,150.357143
2023-03-29 11:04:33.295441,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:33.295441,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.748,4294967296,146.8
2023-03-29 11:04:36.352543,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:36.352543,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.748,4294967296,142.0625
2023-03-29 11:04:39.406996,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:39.406996,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.855,4294967296,130.315789
2023-03-29 11:04:42.461157,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:42.461157,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.855,4294967296,108.55
2023-03-29 11:04:45.515098,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:45.515098,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.753,4294967296,84
2023-03-29 11:04:48.570756,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:48.570756,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.753,4294967296,77.583333
2023-03-29 11:04:51.631668,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:51.631668,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.542,4294967296,77.346154
2023-03-29 11:04:54.693993,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:54.693993,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.542,4294967296,77.961538
2023-03-29 11:04:57.754177,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:04:57.754177,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.392,4294967296,78.807692
2023-03-29 11:05:00.826824,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:00.826824,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.392,4294967296,78.615385
2023-03-29 11:05:03.909205,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:03.909205,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.267,4294967296,83.37931
2023-03-29 11:05:06.972362,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:06.972362,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.267,4294967296,88.464286
2023-03-29 11:05:10.036014,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:10.036014,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.24,4294967296,91.08
2023-03-29 11:05:10.036014,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 11:05:13.122978,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:13.122978,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.24,4294967296,109.32
2023-03-29 11:05:13.122978,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 11:05:16.198808,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:16.198808,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.36,4294967296,118.347826
2023-03-29 11:05:16.198808,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 11:05:19.275138,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:19.275138,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.36,4294967296,124.571429
2023-03-29 11:05:19.275138,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 11:05:22.350548,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:22.350548,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.488,4294967296,131.222222
2023-03-29 11:05:22.350548,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,660
2023-03-29 11:05:25.42539,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:25.42539,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.488,4294967296,142.357143
2023-03-29 11:05:25.42539,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.2,4294967296,660
2023-03-29 11:05:28.503636,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:28.503636,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.656,4294967296,154.272727
2023-03-29 11:05:28.503636,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.3,4294967296,660
2023-03-29 11:05:10.036014,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 11:05:13.122978,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 11:05:16.198808,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.2,4294967296,695
2023-03-29 11:05:19.275138,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.2,4294967296,501
2023-03-29 11:05:22.350548,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.3,4294967296,408
2023-03-29 11:05:25.42539,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.3,4294967296,408
2023-03-29 11:05:28.503636,graph-mst-hf8kq9u3,graph-mst,10.42.2.49,ea-k3s-node-eu-west-2-3,0.45,4294967296,408
2023-03-29 11:05:31.583888,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:31.583888,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.656,4294967296,170.333333
2023-03-29 11:05:31.583888,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.3,4294967296,660
2023-03-29 11:05:34.689288,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:34.689288,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.89,4294967296,163.428571
2023-03-29 11:05:34.689288,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.45,4294967296,389.5
2023-03-29 11:05:37.769846,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:37.769846,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.89,4294967296,151.5
2023-03-29 11:05:37.769846,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.45,4294967296,389.5
2023-03-29 11:05:40.849533,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:40.849533,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,1.04,4294967296,136.857143
2023-03-29 11:05:40.849533,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.675,4294967296,279.666667
2023-03-29 11:05:43.925231,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:43.925231,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,1.04,4294967296,91.5
2023-03-29 11:05:43.925231,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.675,4294967296,225.5
2023-03-29 11:05:47.003195,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:47.003195,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.881,4294967296,91.5
2023-03-29 11:05:47.003195,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.905,4294967296,192.2
2023-03-29 11:05:50.080618,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 11:05:50.080618,graph-mst-1fyy30g7,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-2,0.881,4294967296,86.75
2023-03-29 11:05:50.080618,graph-mst-mhlnmdbf,graph-mst,10.42.1.32,ea-k3s-node-eu-west-2-1,0.905,4294967296,192.2
