timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 10:39:22.739115,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 10:39:22.938433,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,6,0,0,""
2023-03-29 10:39:23.139008,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 10:39:23.337049,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 10:39:23.537569,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 10:39:28.541624,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 10:39:28.544114,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,4,200,200,""
2023-03-29 10:39:28.546467,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-59c62wgg,openfaas-fn,1,771,771,community-3
2023-03-29 10:39:28.549061,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 10:39:28.55161,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 10:39:28.553922,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 10:39:28.556429,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,32,0,0,""
2023-03-29 10:39:28.558717,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,5,100,200,""
2023-03-29 10:39:28.560828,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,21,0,0,""
2023-03-29 10:39:28.563662,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 10:39:28.942632,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 10:39:29.142236,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 10:39:29.342389,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 10:39:29.541755,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 10:39:29.742631,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 10:39:29.942357,k3s-master,"",community-3-57bf999865-wc74l,openfaas-fn,1,200,200,""
2023-03-29 10:39:30.142048,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-649945b9dc-hk7ns,default,19,500,1000,""
2023-03-29 10:39:30.34063,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 10:39:30.541236,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,4,0,0,""
2023-03-29 10:39:30.742085,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 10:39:30.942905,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
