timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 10:15:45.685213,pod-graph-mst-59c62wgg,,0.411,0.411
2023-03-29 10:15:48.760237,pod-graph-mst-59c62wgg,,0.411,0.411
2023-03-29 10:15:51.841812,pod-graph-mst-59c62wgg,,0.411,0.411
2023-03-29 10:15:54.923905,pod-graph-mst-59c62wgg,,0.411,0.411
2023-03-29 10:15:57.997209,pod-graph-mst-59c62wgg,,0.423,0.423
2023-03-29 10:16:01.076595,pod-graph-mst-1244ols7,,1.07,1.07
2023-03-29 10:16:01.076595,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-29 10:16:04.188818,pod-graph-mst-1244ols7,,0.815,0.815
2023-03-29 10:16:04.188818,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-29 10:16:07.265238,pod-graph-mst-1244ols7,,0.815,0.815
2023-03-29 10:16:07.265238,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-29 10:16:10.339009,pod-graph-mst-1244ols7,,0.471,0.471
2023-03-29 10:16:10.339009,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-29 10:16:13.414102,pod-graph-mst-1244ols7,,0.471,0.471
2023-03-29 10:16:13.414102,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-29 10:16:16.488561,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:16:16.488561,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-29 10:16:19.564748,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:16:19.564748,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-29 10:16:22.64121,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-29 10:16:22.64121,pod-graph-mst-ieyoh54e,,0.851,0.851
2023-03-29 10:16:25.716502,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-29 10:16:25.716502,pod-graph-mst-ieyoh54e,,0.851,0.851
2023-03-29 10:16:28.793215,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-29 10:16:28.793215,pod-graph-mst-ieyoh54e,,0.914,0.914
2023-03-29 10:16:01.076595,pod-graph-mst-59c62wgg,,0.423,0.423
2023-03-29 10:16:04.188818,pod-graph-mst-59c62wgg,,0.449,0.449
2023-03-29 10:16:07.265238,pod-graph-mst-59c62wgg,,0.449,0.449
2023-03-29 10:16:10.339009,pod-graph-mst-59c62wgg,,0.488,0.488
2023-03-29 10:16:13.414102,pod-graph-mst-59c62wgg,,0.488,0.488
2023-03-29 10:16:16.488561,pod-graph-mst-59c62wgg,,0.514,0.514
2023-03-29 10:16:19.564748,pod-graph-mst-59c62wgg,,0.514,0.514
2023-03-29 10:16:22.64121,pod-graph-mst-59c62wgg,,0.514,0.514
2023-03-29 10:16:25.716502,pod-graph-mst-59c62wgg,,0.514,0.514
2023-03-29 10:16:28.793215,pod-graph-mst-59c62wgg,,0.425,0.425
2023-03-29 10:16:31.871052,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-29 10:16:31.871052,pod-graph-mst-ieyoh54e,,0.914,0.914
2023-03-29 10:16:34.977302,pod-graph-mst-1244ols7,,0.663,0.663
2023-03-29 10:16:34.977302,pod-graph-mst-ieyoh54e,,0.435,0.435
2023-03-29 10:16:38.055606,pod-graph-mst-1244ols7,,0.663,0.663
2023-03-29 10:16:38.055606,pod-graph-mst-ieyoh54e,,0.435,0.435
2023-03-29 10:16:41.132634,pod-graph-mst-1244ols7,,0.922,0.922
2023-03-29 10:16:41.132634,pod-graph-mst-ieyoh54e,,0.652,0.652
2023-03-29 10:16:44.208642,pod-graph-mst-1244ols7,,0.922,0.922
2023-03-29 10:16:44.208642,pod-graph-mst-ieyoh54e,,0.652,0.652
2023-03-29 10:16:47.28289,pod-graph-mst-1244ols7,,1.168,1.168
2023-03-29 10:16:47.28289,pod-graph-mst-ieyoh54e,,0.735,0.735
2023-03-29 10:16:50.361509,pod-graph-mst-1244ols7,,1.168,1.168
2023-03-29 10:16:50.361509,pod-graph-mst-ieyoh54e,,0.735,0.735
2023-03-29 10:16:53.435311,pod-graph-mst-1244ols7,,1.113,1.113
2023-03-29 10:16:53.435311,pod-graph-mst-ieyoh54e,,0.818,0.818
2023-03-29 10:16:56.511998,pod-graph-mst-1244ols7,,0.812,0.812
2023-03-29 10:16:56.511998,pod-graph-mst-ieyoh54e,,0.901,0.901
2023-03-29 10:16:59.642218,pod-graph-mst-1244ols7,,0.812,0.812
2023-03-29 10:16:59.642218,pod-graph-mst-ieyoh54e,,0.901,0.901
2023-03-29 10:16:31.871052,pod-graph-mst-59c62wgg,,0.425,0.425
2023-03-29 10:16:34.977302,pod-graph-mst-59c62wgg,,0.34,0.34
2023-03-29 10:16:38.055606,pod-graph-mst-59c62wgg,,0.34,0.34
2023-03-29 10:16:41.132634,pod-graph-mst-59c62wgg,,0.329,0.329
2023-03-29 10:16:44.208642,pod-graph-mst-59c62wgg,,0.329,0.329
2023-03-29 10:16:47.28289,pod-graph-mst-59c62wgg,,0.313,0.313
2023-03-29 10:16:50.361509,pod-graph-mst-59c62wgg,,0.313,0.313
2023-03-29 10:16:53.435311,pod-graph-mst-59c62wgg,,0.323,0.323
2023-03-29 10:16:56.511998,pod-graph-mst-59c62wgg,,0.437,0.437
2023-03-29 10:16:59.642218,pod-graph-mst-59c62wgg,,0.437,0.437
2023-03-29 10:17:02.717466,pod-graph-mst-1244ols7,,0.463,0.463
2023-03-29 10:17:02.717466,pod-graph-mst-ieyoh54e,,0.984,0.984
2023-03-29 10:17:05.818313,pod-graph-mst-1244ols7,,0.463,0.463
2023-03-29 10:17:08.8878,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:11.955024,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:15.02091,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:18.08845,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:21.155024,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:24.22881,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:27.297498,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:02.717466,pod-graph-mst-59c62wgg,,0.605,0.605
2023-03-29 10:17:05.818313,pod-graph-mst-59c62wgg,,0.605,0.605
2023-03-29 10:17:08.8878,pod-graph-mst-59c62wgg,,0.742,0.742
2023-03-29 10:17:11.955024,pod-graph-mst-59c62wgg,,0.742,0.742
2023-03-29 10:17:15.02091,pod-graph-mst-59c62wgg,,0.879,0.879
2023-03-29 10:17:18.08845,pod-graph-mst-59c62wgg,,0.879,0.879
2023-03-29 10:17:21.155024,pod-graph-mst-59c62wgg,,1.016,1.016
2023-03-29 10:17:24.22881,pod-graph-mst-59c62wgg,,1.016,1.016
2023-03-29 10:17:27.297498,pod-graph-mst-59c62wgg,,0.64,0.64
