timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 10:39:07.143916,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:10.196673,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:13.248656,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:16.302501,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:19.454712,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:22.509737,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:25.564116,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:28.616013,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:07.143916,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,265.5
2023-03-29 10:39:10.196673,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,244.8
2023-03-29 10:39:13.248656,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,225.125
2023-03-29 10:39:16.302501,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,198.909091
2023-03-29 10:39:19.454712,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,176.857143
2023-03-29 10:39:22.509737,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.621,4294967296,160.823529
2023-03-29 10:39:25.564116,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.621,4294967296,151.45
2023-03-29 10:39:28.616013,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.771,4294967296,151.45
2023-03-29 10:39:31.668528,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:34.744672,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:37.801223,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:40.855515,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:43.912361,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:46.967057,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:50.024933,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:53.083429,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:56.142402,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:59.199549,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:39:31.668528,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.771,4294967296,143.5
2023-03-29 10:39:34.744672,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.912,4294967296,134.44
2023-03-29 10:39:37.801223,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.912,4294967296,112.72
2023-03-29 10:39:40.855515,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.917,4294967296,97.807692
2023-03-29 10:39:43.912361,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.917,4294967296,83.730769
2023-03-29 10:39:46.967057,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.736,4294967296,76.615385
2023-03-29 10:39:50.024933,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.736,4294967296,73.115385
2023-03-29 10:39:53.083429,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.509,4294967296,71.434783
2023-03-29 10:39:56.142402,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.509,4294967296,69.590909
2023-03-29 10:39:59.199549,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.264,4294967296,84.52
2023-03-29 10:40:02.259191,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:05.346296,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:08.409712,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:11.470362,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:11.470362,graph-mst-rxckn53g,graph-mst,10.42.1.27,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 10:40:14.537873,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:14.537873,graph-mst-rxckn53g,graph-mst,10.42.1.27,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 10:40:17.604247,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:40:17.604247,graph-mst-rxckn53g,graph-mst,10.42.1.27,ea-k3s-node-eu-west-2-1,0.2,4294967296,683
