timestamp,node,function,namespace,community,latency,gpu
2023-03-29 11:05:32.469334,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 11:05:33.494095,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,119,f
2023-03-29 11:05:34.483976,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,84,f
2023-03-29 11:05:35.452323,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 11:05:36.430863,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-29 11:05:37.400808,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:38.369348,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-29 11:05:39.338732,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:40.303961,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,60,f
2023-03-29 11:05:41.27863,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:42.247799,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:43.216517,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 11:05:44.184414,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-29 11:05:45.149219,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,59,f
2023-03-29 11:05:46.123636,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:47.09255,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:48.061414,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:05:49.031431,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 11:05:50.010652,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,73,f
2023-03-29 11:05:50.990657,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-29 11:05:51.969614,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,73,f
2023-03-29 11:05:52.934508,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 11:05:53.904191,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,65,f
2023-03-29 11:05:54.880814,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-29 11:06:00.381402,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,67,f
2023-03-29 11:06:01.404556,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,118,f
2023-03-29 11:06:02.405868,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 11:06:03.398072,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,87,f
2023-03-29 11:06:04.376728,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,73,f
2023-03-29 11:06:05.586767,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,299,f
2023-03-29 11:06:06.580602,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 11:06:07.594242,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,108,f
2023-03-29 11:06:08.590419,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-03-29 11:06:09.688733,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,193,f
2023-03-29 11:06:10.804432,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,205,f
2023-03-29 11:06:11.900701,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,191,f
2023-03-29 11:06:13.083003,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,277,f
2023-03-29 11:06:14.200387,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,211,f
2023-03-29 11:06:15.287581,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,181,f
2023-03-29 11:06:16.470401,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,272,f
2023-03-29 11:06:17.492486,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,117,f
2023-03-29 11:06:18.510311,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,113,f
2023-03-29 11:06:19.512204,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 11:06:19.677602,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,253,f
2023-03-29 11:06:20.512391,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 11:06:20.711774,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,129,f
2023-03-29 11:06:21.581623,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,158,f
2023-03-29 11:06:21.689745,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,73,f
2023-03-29 11:06:22.602119,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,115,f
2023-03-29 11:06:22.983438,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,388,f
2023-03-29 11:06:23.674568,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,167,f
2023-03-29 11:06:23.995166,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
2023-03-29 11:06:24.690254,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,110,f
2023-03-29 11:06:25.696891,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,101,f
2023-03-29 11:06:29.487904,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:30.455553,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:31.19451,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:31.48288,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,124,f
2023-03-29 11:06:32.186024,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,86,f
2023-03-29 11:06:32.45038,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:33.168937,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,77,f
2023-03-29 11:06:33.420863,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,67,f
2023-03-29 11:06:34.137455,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:35.106779,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:40.599557,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
