timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 10:14:04.36177,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:07.420635,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:10.477425,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:13.533,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:16.588993,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:19.646504,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:22.700938,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:25.757444,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:28.813733,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:04.36177,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,241
2023-03-29 10:14:07.420635,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,276.333333
2023-03-29 10:14:10.477425,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,235.666667
2023-03-29 10:14:13.533,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,221.666667
2023-03-29 10:14:16.588993,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,219.2
2023-03-29 10:14:19.646504,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,206.363636
2023-03-29 10:14:22.700938,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.675,4294967296,179.071429
2023-03-29 10:14:25.757444,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.675,4294967296,159.647059
2023-03-29 10:14:28.813733,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.824,4294967296,145.85
2023-03-29 10:14:31.868138,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:34.946066,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:38.002207,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:41.057493,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:44.111447,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:47.172051,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:50.236668,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:53.3083,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:56.370669,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:59.436298,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:14:31.868138,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.824,4294967296,135.695652
2023-03-29 10:14:34.946066,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.925,4294967296,125.833333
2023-03-29 10:14:38.002207,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.925,4294967296,101.571429
2023-03-29 10:14:41.057493,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.867,4294967296,88.809524
2023-03-29 10:14:44.111447,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.867,4294967296,70.857143
2023-03-29 10:14:47.172051,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.543,4294967296,74.583333
2023-03-29 10:14:50.236668,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.543,4294967296,76.692308
2023-03-29 10:14:53.3083,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.413,4294967296,78.807692
2023-03-29 10:14:56.370669,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.413,4294967296,80.086957
2023-03-29 10:14:59.436298,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.304,4294967296,91.238095
2023-03-29 10:15:02.499692,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:05.592684,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:08.661223,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:11.745223,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:14.823676,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:17.945696,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:21.025734,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:24.101779,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:27.177234,community-3-57bf999865-wc74l,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-29 10:15:02.499692,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.304,4294967296,105.2
2023-03-29 10:15:05.592684,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 10:15:05.592684,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.388,4294967296,105.565217
2023-03-29 10:15:08.661223,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 10:15:08.661223,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.409,4294967296,103.461538
2023-03-29 10:15:11.745223,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 10:15:11.745223,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.409,4294967296,108.32
2023-03-29 10:15:14.823676,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 10:15:14.823676,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.467,4294967296,109.458333
2023-03-29 10:15:17.945696,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.2,4294967296,686
2023-03-29 10:15:17.945696,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.467,4294967296,111.227273
2023-03-29 10:15:21.025734,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.3,4294967296,686
2023-03-29 10:15:21.025734,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.524,4294967296,111.619048
2023-03-29 10:15:24.101779,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.3,4294967296,686
2023-03-29 10:15:24.101779,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.524,4294967296,110.772727
2023-03-29 10:15:27.177234,graph-mst-1244ols7,graph-mst,10.42.2.40,ea-k3s-node-eu-west-2-3,0.45,4294967296,422.666667
