timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 20:25:35.910965,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:38.974261,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:42.037329,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:45.100633,pod-compression-szwk2b29,,0.3,0.3
2023-03-25 20:25:48.163983,pod-compression-szwk2b29,,0.3,0.3
2023-03-25 20:25:51.226716,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:54.289185,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:57.352824,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:25:35.910965,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:38.974261,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:42.037329,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:45.100633,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:48.163983,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:51.226716,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:54.289185,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:57.352824,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:25:35.910965,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:38.974261,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:42.037329,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:45.100633,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:48.163983,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:51.226716,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:54.289185,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:25:57.352824,pod-thumbnailer-yxxvi8hv,,0.2,0.2
2023-03-25 20:26:00.4152,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:03.510426,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:06.572796,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:09.634973,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:12.697565,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:15.761664,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:18.823352,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:21.885475,pod-compression-szwk2b29,,0.219,0.219
2023-03-25 20:26:24.948992,pod-compression-szwk2b29,,0.219,0.219
2023-03-25 20:26:28.050196,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 20:26:00.4152,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:03.510426,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:06.572796,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:09.634973,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:12.697565,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:15.761664,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:18.823352,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 20:26:21.885475,pod-dynamic-html-3tvjzjpe,,0.2,0.2
