timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 21:08:39.686642,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 21:08:39.686642,compression-m6vwz9tg,compression,10.42.3.22,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 21:08:39.686642,dynamic-html-6o9nc2g5,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 21:08:39.686642,compression-pl7m349e,compression,10.42.2.23,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 21:08:39.686642,dynamic-html-1vlb7mv8,dynamic-html,10.42.3.24,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 21:08:39.686642,thumbnailer-25pyxn92,thumbnailer,10.42.2.22,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 21:08:39.686642,thumbnailer-i8sap3kr,thumbnailer,10.42.3.23,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 21:11:29.595059,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 21:11:29.595059,compression-m6vwz9tg,compression,10.42.3.22,ea-k3s-node-eu-west-2-2,0.2,4294967296,92.6875
2023-03-25 21:11:29.595059,dynamic-html-1vlb7mv8,dynamic-html,10.42.3.24,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 21:11:29.595059,thumbnailer-i8sap3kr,thumbnailer,10.42.3.23,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 21:11:32.697503,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 21:11:32.697503,compression-m6vwz9tg,compression,10.42.3.22,ea-k3s-node-eu-west-2-2,0.2,4294967296,93.052632
2023-03-25 21:11:35.798967,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 21:11:35.798967,compression-m6vwz9tg,compression,10.42.3.22,ea-k3s-node-eu-west-2-2,0.2,4294967296,93.738095
2023-03-25 21:11:38.862969,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 21:11:38.862969,compression-m6vwz9tg,compression,10.42.3.22,ea-k3s-node-eu-west-2-2,0.2,4294967296,93.622222
2023-03-25 21:11:41.926272,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
