timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 21:08:39.686642,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:08:39.686642,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:08:39.686642,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:29.595059,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:29.595059,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:29.595059,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:32.697503,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:35.798967,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:38.862969,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:41.926272,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:44.991517,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:48.05637,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:11:51.131494,pod-compression-m6vwz9tg,,0.208,0.208
2023-03-25 21:11:54.19654,pod-compression-m6vwz9tg,,0.208,0.208
2023-03-25 21:11:57.261821,pod-compression-m6vwz9tg,,0.202,0.202
2023-03-25 21:11:32.697503,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:35.798967,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:38.862969,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:41.926272,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:44.991517,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:48.05637,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:51.131494,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:54.19654,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:57.261821,pod-dynamic-html-1vlb7mv8,,0.2,0.2
2023-03-25 21:11:32.697503,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:35.798967,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:38.862969,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:41.926272,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:44.991517,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:48.05637,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:51.131494,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:54.19654,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:11:57.261821,pod-thumbnailer-i8sap3kr,,0.2,0.2
2023-03-25 21:12:00.325158,pod-compression-m6vwz9tg,,0.202,0.202
2023-03-25 21:12:03.428604,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:06.493119,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:09.554977,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:12.620464,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:15.684865,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:18.749231,pod-compression-m6vwz9tg,,0.2,0.2
2023-03-25 21:12:21.813539,pod-compression-m6vwz9tg,,0.2,0.2
