timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 18:48:50.670954,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:48:55.781584,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:48:50.670954,pod-graph-mst-8qwdwank,,0.2,0.2
2023-03-31 18:48:55.781584,pod-graph-mst-8qwdwank,,0.2,0.2
2023-03-31 18:49:00.885807,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:06.018939,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:11.126225,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:16.231818,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:21.338355,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:26.445389,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:00.885807,pod-graph-mst-8qwdwank,,0.3,0.3
2023-03-31 18:49:06.018939,pod-graph-mst-8qwdwank,,0.45,0.45
2023-03-31 18:49:11.126225,pod-graph-mst-8qwdwank,,0.675,0.675
2023-03-31 18:49:16.231818,pod-graph-mst-8qwdwank,,0.675,0.675
2023-03-31 18:49:21.338355,pod-graph-mst-8qwdwank,,0.922,0.922
2023-03-31 18:49:26.445389,pod-graph-mst-8qwdwank,,1.097,1.097
2023-03-31 18:49:31.555679,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:36.702312,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:41.813406,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:47.190971,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:52.560858,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:57.931449,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:49:31.555679,pod-graph-mst-8qwdwank,,0.912,0.912
2023-03-31 18:49:36.702312,pod-graph-mst-8qwdwank,,0.602,0.602
2023-03-31 18:49:41.813406,pod-graph-mst-8qwdwank,,0.292,0.292
2023-03-31 18:49:47.190971,pod-graph-mst-8qwdwank,,0.367,0.367
2023-03-31 18:49:52.560858,pod-graph-mst-8qwdwank,,0.381,0.381
2023-03-31 18:49:57.931449,pod-graph-mst-8qwdwank,,0.381,0.381
2023-03-31 18:49:31.555679,pod-graph-mst-jq67xmlb,,1,1
2023-03-31 18:49:36.702312,pod-graph-mst-jq67xmlb,,0.25,0.25
2023-03-31 18:49:41.813406,pod-graph-mst-jq67xmlb,,0.2,0.2
2023-03-31 18:49:47.190971,pod-graph-mst-jq67xmlb,,0.2,0.2
2023-03-31 18:49:52.560858,pod-graph-mst-jq67xmlb,,0.3,0.3
2023-03-31 18:49:57.931449,pod-graph-mst-jq67xmlb,,0.3,0.3
2023-03-31 18:50:03.304361,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:08.718343,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:14.088084,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:19.458652,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:24.830626,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:03.304361,pod-graph-mst-8qwdwank,,0.398,0.398
2023-03-31 18:50:08.718343,pod-graph-mst-8qwdwank,,0.428,0.428
2023-03-31 18:50:14.088084,pod-graph-mst-8qwdwank,,0.43,0.43
2023-03-31 18:50:19.458652,pod-graph-mst-8qwdwank,,0.237,0.237
2023-03-31 18:50:24.830626,pod-graph-mst-8qwdwank,,0.26,0.26
2023-03-31 18:50:03.304361,pod-graph-mst-jq67xmlb,,0.45,0.45
2023-03-31 18:50:08.718343,pod-graph-mst-jq67xmlb,,0.665,0.665
2023-03-31 18:50:14.088084,pod-graph-mst-jq67xmlb,,0.872,0.872
2023-03-31 18:50:19.458652,pod-graph-mst-jq67xmlb,,1.1,1.1
2023-03-31 18:50:24.830626,pod-graph-mst-jq67xmlb,,1.089,1.089
2023-03-31 18:50:30.210733,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:35.63683,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:41.019462,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:41.019462,pod-graph-mst-k9q72cd1,,0.25,0.25
2023-03-31 18:50:46.404828,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:46.404828,pod-graph-mst-k9q72cd1,,0.2,0.2
2023-03-31 18:50:51.786501,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:51.786501,pod-graph-mst-k9q72cd1,,0.2,0.2
2023-03-31 18:50:57.176352,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:50:57.176352,pod-graph-mst-k9q72cd1,,0.2,0.2
2023-03-31 18:50:30.210733,pod-graph-mst-8qwdwank,,0.287,0.287
2023-03-31 18:50:35.63683,pod-graph-mst-8qwdwank,,0.379,0.379
2023-03-31 18:50:41.019462,pod-graph-mst-8qwdwank,,0.476,0.476
2023-03-31 18:50:46.404828,pod-graph-mst-8qwdwank,,0.704,0.704
2023-03-31 18:50:51.786501,pod-graph-mst-8qwdwank,,0.704,0.704
2023-03-31 18:50:57.176352,pod-graph-mst-8qwdwank,,0.786,0.786
2023-03-31 18:50:30.210733,pod-graph-mst-jq67xmlb,,0.777,0.777
2023-03-31 18:50:35.63683,pod-graph-mst-jq67xmlb,,0.483,0.483
2023-03-31 18:50:41.019462,pod-graph-mst-jq67xmlb,,0.225,0.225
2023-03-31 18:50:46.404828,pod-graph-mst-jq67xmlb,,0.2,0.2
2023-03-31 18:50:51.786501,pod-graph-bfs-48bo2crw,,1,1
2023-03-31 18:50:51.786501,pod-graph-mst-jq67xmlb,,0.2,0.2
2023-03-31 18:50:57.176352,pod-graph-mst-jq67xmlb,,0.28,0.28
2023-03-31 18:51:02.551518,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:02.551518,pod-graph-mst-k9q72cd1,,0.2,0.2
2023-03-31 18:51:07.972149,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:13.347684,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:18.717524,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:24.085457,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:29.455567,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:02.551518,pod-graph-mst-8qwdwank,,0.901,0.901
2023-03-31 18:51:07.972149,pod-graph-mst-8qwdwank,,1.016,1.016
2023-03-31 18:51:13.347684,pod-graph-mst-8qwdwank,,1.131,1.131
2023-03-31 18:51:18.717524,pod-graph-mst-8qwdwank,,0.751,0.751
2023-03-31 18:51:24.085457,pod-graph-mst-8qwdwank,,0.398,0.398
2023-03-31 18:51:29.455567,pod-graph-mst-8qwdwank,,0.2,0.2
2023-03-31 18:51:02.551518,pod-graph-mst-jq67xmlb,,0.248,0.248
2023-03-31 18:51:07.972149,pod-graph-mst-jq67xmlb,,0.216,0.216
2023-03-31 18:51:13.347684,pod-graph-mst-jq67xmlb,,0.2,0.2
2023-03-31 18:51:18.717524,pod-graph-mst-jq67xmlb,,0.3,0.3
2023-03-31 18:51:24.085457,pod-graph-mst-jq67xmlb,,0.45,0.45
2023-03-31 18:51:29.455567,pod-graph-mst-jq67xmlb,,0.642,0.642
2023-03-31 18:51:34.830539,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:40.254953,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:40.254953,pod-graph-bfs-ca4e1b6r,,1,1
2023-03-31 18:51:45.506935,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:45.506935,pod-graph-bfs-ca4e1b6r,,0.25,0.25
2023-03-31 18:51:50.631205,pod-graph-bfs-063j4o0m,,0.2,0.2
2023-03-31 18:51:50.631205,pod-graph-bfs-ca4e1b6r,,0.2,0.2
2023-03-31 18:51:55.753928,pod-graph-bfs-063j4o0m,,0.2,0.2
