timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 09:05:34.80628,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:05:35.582759,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:05:36.100132,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:41.232296,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:41.361948,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:05:41.750491,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 09:05:42.784895,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,1,0,0,""
2023-04-01 09:05:43.043531,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:44.078428,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,1,0,0,""
2023-04-01 09:05:44.337115,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 09:05:44.854395,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 09:05:45.889283,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,10,0,0,""
2023-04-01 09:05:46.406593,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-sap3krls,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:46.665325,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 09:05:47.441009,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 09:05:48.217018,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 09:05:48.734263,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 09:05:48.992791,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:05:54.253124,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 09:05:54.512261,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 09:05:54.641938,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:05:55.030746,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 09:05:55.548359,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:55.807056,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:05:56.841851,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 09:05:57.100353,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:05:57.358921,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,1,0,0,""
2023-04-01 09:05:57.617354,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,1,0,0,""
2023-04-01 09:05:57.874236,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 09:05:59.417892,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,10,0,0,""
2023-04-01 09:05:59.932595,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 09:06:00.704417,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 09:06:01.218903,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-sap3krls,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:06.735586,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 09:06:06.99322,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:06:07.765279,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 09:06:08.280097,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:08.537569,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:06:09.568835,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
