timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 08:16:43.115988,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-04-01 08:16:43.374746,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 08:16:43.892068,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 08:16:44.150845,ea-k3s-node-us-west-1-0,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-04-01 08:16:44.409178,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,4,0,0,""
2023-04-01 08:16:45.184299,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 08:16:45.960009,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 08:16:47.251429,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,2,0,0,""
2023-04-01 08:16:47.509796,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 08:16:52.641177,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-04-01 08:16:52.770874,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 08:16:53.030241,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 08:16:53.288542,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 08:16:53.934507,ea-k3s-node-us-west-1-0,compression,compression-ieyoh54e,openfaas-fn,1,300,300,community-1
2023-04-01 08:16:54.06429,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,4,0,0,""
2023-04-01 08:16:54.323698,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 08:16:54.842814,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 08:16:55.102741,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,2,0,0,""
2023-04-01 08:16:55.232408,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 08:16:56.397126,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,2,0,0,""
2023-04-01 08:16:56.914109,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 08:16:57.431467,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-04-01 08:16:57.690149,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 08:16:58.465385,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 08:17:03.724708,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 08:17:04.241317,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,2,0,0,""
2023-04-01 08:17:04.499615,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 08:17:05.404842,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-04-01 08:17:05.794099,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,2,0,0,""
2023-04-01 08:17:06.053677,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 08:17:06.313244,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
