timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 09:06:52.040823,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:06:57.38677,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:06:52.040823,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:06:52.040823,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:06:57.38677,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:06:57.38677,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:02.740155,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:08.128314,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:13.476233,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:18.822046,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:24.174021,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:29.519711,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:02.740155,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:02.740155,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:08.128314,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:08.128314,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:13.476233,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:13.476233,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:18.822046,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:18.822046,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:24.174021,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:24.174021,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:29.519711,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:29.519711,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:34.868089,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:40.244768,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:45.594381,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:50.941631,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:56.292271,pod-compression-wz9tgbm6,,0.2,0.2
2023-04-01 09:07:34.868089,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:34.868089,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:40.244768,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:40.244768,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:45.594381,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:45.594381,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:50.941631,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:50.941631,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:07:56.292271,pod-dynamic-html-sap3krls,,0.2,0.2
2023-04-01 09:07:56.292271,pod-thumbnailer-lv7adrse,,0.2,0.2
2023-04-01 09:08:01.637133,pod-compression-wz9tgbm6,,0.2,0.2
