timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 08:16:41.392722,community-1-7dddd9c85c-tdbt2,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-04-01 08:16:41.392722,dynamic-html-1244ols7,dynamic-html,10.42.1.9,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:46.73825,community-1-7dddd9c85c-tdbt2,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-04-01 08:16:46.73825,dynamic-html-1244ols7,dynamic-html,10.42.1.9,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:52.084617,community-1-7dddd9c85c-tdbt2,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-04-01 08:16:52.084617,dynamic-html-1244ols7,dynamic-html,10.42.1.9,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:57.431794,community-1-7dddd9c85c-tdbt2,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-04-01 08:16:57.431794,dynamic-html-1244ols7,dynamic-html,10.42.1.9,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:41.392722,compression-ieyoh54e,compression,10.42.1.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:46.73825,compression-ieyoh54e,compression,10.42.1.11,ea-k3s-node-us-west-1-0,0.2,4294967296,471.25
2023-04-01 08:16:52.084617,compression-ieyoh54e,compression,10.42.1.11,ea-k3s-node-us-west-1-0,0.3,4294967296,230
2023-04-01 08:16:57.431794,compression-ieyoh54e,compression,10.42.1.11,ea-k3s-node-us-west-1-0,0.45,4294967296,157.857143
2023-04-01 08:16:41.392722,thumbnailer-k2hh3gdn,thumbnailer,10.42.1.10,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 08:16:46.73825,thumbnailer-k2hh3gdn,thumbnailer,10.42.1.10,ea-k3s-node-us-west-1-0,0.2,4294967296,0
